0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00034561,-0.468072175,-0.738331743,-0.999903064,-0.933908057,-0.688861796
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.02967826,-0.211085423,-0.271891202,-0.359376877,-0.459380389,-0.868892277
0,0,0,0,0,0
-0.000149186,-0.531515429,-1.010024929,-1.322563985,-1.477616231,-0.989683228
-0.00504617,-0.369828618,-0.565034371,-0.736923026,-0.830185406,-0.784054517
-0.000344131,-0.188199582,-0.533636702,-0.995794966,-1.248678645,-1.355969133
0,0,0,0,0,0
9.06e-05,-0.126418841,-0.064339316,0,0.679582351,1.23979448
0,0,0,0,0,0
0,0,0,0,0,0
0.006736907,0,-0.521723898,-1.02760675,-1.567135231,-1.952682156
0.000355759,0,-0.240103634,-0.791804131,-0.97555907,-1.044112353
-0.000255229,-0.503510124,-0.69915272,-0.84316093,-1.064945032,-1.085688501
-0.000359827,0,-0.216881029,-0.845354386,-1.189200797,-1.470491151
0,0,0,0,0,0
-0.000154162,-0.014803042,-0.38952458,-0.863283598,-1.100056511,-0.922377891
0,0,0,0,0,0
-0.160791621,-0.611299564,-0.641892016,-0.392705089,-0.644314502,-0.976613132
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000129368,0,-0.012182687,-0.340170187,-0.924429663,-0.838838257
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.0003785,-0.016766927,0,-0.003508103,-0.395387137,-1.160651734
-0.000167643,-0.352789689,-0.817622311,-1.430630548,-1.795450091,-2.094231969
0,0,0,0,0,0
0,0,0,0,0,0
0.000636539,0,0,-0.021193251,-0.230511809,-1.150925482
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.178031062,-0.468044046,-0.489000899,-0.556617704,-0.655644563,-0.697984024
0,0,0,0,0,0
0,0,0,0,0,0
-0.001883423,-0.48331526,-0.471093644,-0.878305943,-1.116123936,-1.204595114
-0.135908706,-0.71671961,-0.814399699,-1.189021826,-1.583705618,-1.880769628
0,0,0,0,0,0
-0.877460531,-1.191376376,-1.248384251,-1.405230307,-1.378352864,-1.299066588
0.002682213,0,0.086805776,0.433119379,0.813500503,1.515836528
-0.001330457,-0.419477889,-0.685984874,-0.975849166,-1.206939469,-1.445846624
-0.012246399,-0.168208682,-0.340667838,-0.367683487,-0.756022415,-1.184193846
0,0,0,0,0,0
0.202224725,0.348197458,0.608427215,0.800317523,1.531617342,0.233304976
0,0,0,0,0,0
1.48e-05,0,-0.003760351,0,0.451283276,1.368500364
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000219319,0.04754125,0.445317565,0.564243619,0.539224522,1.031940503
-0.000385403,-0.306446863,-0.550918463,-0.801788831,-0.893380639,-1.226204009
0,0,0,0,0,0
-0.000163641,-0.553638615,-0.867539588,-1.043699968,-0.77583324,-0.00734288
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.11e-05,0.145821352,0.932648909,1.517820269,2.223237286,2.755661526
0,0,0,0,0,0
-0.177964507,-0.8454478,-1.282035077,-1.229713766,-0.887484136,-0.2272618
6.1e-05,0,0,0.218894977,0.364052587,0.670758554
0.00083761,0.068808412,0.167258092,0.287419172,0.833716787,1.168751585
-0.013534666,-0.980759127,-1.489138776,-1.762481865,-1.6043088,-0.575868289
-0.000241945,0,-0.062629889,0.537302456,1.118951432,3.310613972
-3.83e-05,0.421212767,0.826817971,0.963805109,0.922251231,0.911484824
-0.556562452,-0.030525646,-0.271018603,-0.555496172,-0.791275581,-0.840489281
0.000371055,0.534536729,1.024444972,1.251616156,1.331477823,1.435728207
0.564482137,1.286183187,1.748036965,1.970717232,2.060431963,1.898799075
0.000540842,0.149157133,0.367824555,0.593340028,0.746420534,0.747062782
-0.297579644,-0.495574403,-0.75359583,-1.350202419,-1.788240227,-2.087773777
0,0,0,0,0,0
-0.109364543,-0.288400039,-0.315126856,-0.388189509,-0.421086235,-0.737895962
0,0,0,0,0,0
-0.001663643,-0.371563539,-0.705494777,-1.05625286,-1.166024442,-1.257130517
-0.00049491,0.339627529,0.868157755,1.260891088,1.438681688,2.100490413
0,0,0,0,0,0
0,0,0,0,0,0
-0.000560872,0.012839567,0.437903671,2.399684589,0.336303414,0.075854186
-0.000192957,-0.358808993,-0.942196855,-2.072115199,-2.935917486,-2.19190904
0.000879081,-0.242571615,-0.413681809,-0.678281035,-0.939795987,-0.412619838
-1.14e-05,0.793293764,1.233214564,1.4991299,1.736172338,1.985008167
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000503787,-0.058476321,-0.327337708,-0.334930681,0.01166698,1.084426931
0,0,0,0,0,0
-0.016429963,-0.517377037,-0.753225439,-0.941003921,-0.906625995,-0.318112896
-0.000549247,0.000934349,0.479349408,0.791996942,1.08692974,1.356565207
0.016404053,0.006854541,0.377367056,0.771433209,0.869423582,0.671771257
-0.000123769,0,-0.062967096,-0.431292183,-0.596504043,-1.467778398
0,0,0,0,0,0
0,0,0,0,0,0
-0.051330846,-0.755883504,-1.15647999,-1.445467552,-1.327353719,-0.68837829
-0.000423317,-0.083111703,-0.382696719,-0.90765754,-1.506394157,-2.021189559
-0.006064977,-1.003153878,-1.645097299,-2.334357343,-2.677404542,-2.493340387
0.000276595,0,0.033327745,0.382346047,0.890023271,1.844227478
0,0,0,0,0,0
-0.129566356,-0.404282211,-0.591290029,-0.872826713,-1.167652867,-1.182400451
2.09e-06,0,-0.11196904,-0.55645634,-0.827831804,-0.543780621
0,0,0,0,0,0
-0.000135823,0,0.109973436,0.677218329,0.999914734,1.345694506
0.000233525,0.490485697,0.844162939,0.937664543,0.902279934,0.655383799
0,0,0,0,0,0
-0.005786514,-0.838992412,-1.211659303,-1.558841094,-1.872136062,-2.419935679
-0.009982339,-0.737297687,-1.052805268,-1.363520951,-1.225362547,-0.863631485
0,0,0,0,0,0
-3.68e-05,-0.070128252,-0.37954303,-0.922808133,-1.064389581,-1.021961039
-0.000344729,-0.643590966,-1.02436948,-1.649910797,-1.528353441,-1.068583208
-5.42e-05,0,0,0,0.375430229,1.378848766
0,0,0,0,0,0
0.921877397,1.806947292,2.507593827,2.127522996,2.242753121,2.46813059
-0.001588896,-0.443437261,-0.73274714,-1.004858092,-0.79202204,-0.420394945
0,0,0,0,0,0
-0.00192101,-0.256631596,-0.750357622,-1.082067976,-1.124940414,-1.165795751
-0.018058082,-0.814058416,-1.236021299,-1.536443408,-1.61833072,-1.330424825
0,0,0,0,0,0
0,0,0,0,0,0
0.001690057,0.228655109,0.429557497,0.663503099,0.721440988,0.625478616
0,0,0,0,0,0
0,0,0,0,0,0
0.000355488,0.837218998,0.989495024,0.955064502,0.718632524,0.432364975
0,0,0,0,0,0
0,0,0,0,0,0
-0.000114368,-0.27238849,-0.560025187,-0.882602449,-0.846183946,-0.6217617
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000362045,0.209965414,0.593171745,0.71746773,0.923237994,1.051270402
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.214865527,-0.847452094,-1.109899997,-1.174547007,-1.374950588,-2.07649705
-9.28e-05,0,0.052217826,0.417950195,0.559226756,0.886946704
-0.000355076,0.090670133,0.557269934,1.014869986,0.962899317,0.876133584
0,0,0,0,0,0
-0.013595536,-0.474534289,-0.77446334,-1.210086906,-1.513104641,-1.403154212
0.095812061,0.688111855,1.022900204,1.265311411,1.439353718,1.548037965
0,0,0,0,0,0
-0.000184782,0,0.449425801,1.174965685,1.421479914,1.757556274
-0.085531752,-0.357413189,-0.197579113,-0.212256961,-0.51629413,-0.767537422
0,0,0,0,0,0
0,0,0,0,0,0
6.29e-05,-0.001493297,-0.538244181,-1.255091877,-1.696867978,-2.677645857
0.018954716,0.752107559,1.292050434,2.207646459,2.841268705,3.537807235
-0.003622704,-0.344375942,-0.776611997,-1.307030316,-1.59988997,-1.738074725
0,0,0,0,0,0
0.790140292,1.993948645,2.718162772,3.19960192,3.390264068,3.555987624
-0.020034224,0,-0.471648504,-1.218694156,-0.698117163,-0.429082678
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-8.06e-05,-0.255797176,-0.481839467,-0.808916946,-0.974549197,-0.830726449
0.000350684,-0.073443653,-0.475633172,-0.828400646,-0.896147791,-0.654285268
-1.09e-05,-0.040925533,-0.431054212,-1.154311097,-1.728752694,-2.269301687
0,0,0,0,0,0
0,0,0,0,0,0
0.143893259,1.600169429,2.118588603,2.36072307,2.649902225,3.155126721
0,0,0,0,0,0
-0.000834242,0.009120496,1.75467706,1.515569888,1.38171643,1.526500189
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.029120822,-0.452262582,-0.619620757,-0.82630669,-0.783384328,-1.059202586
0,0,0,0,0,0
0,0,0,0,0,0
-0.020113394,-0.476759381,-0.673225204,-1.469950911,-1.622617633,-1.641845336
0,0,0,0,0,0
0,0,0,0,0,0
0.004264471,0.236113196,0,0.034285616,1.1808203,2.644087338
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000479301,-0.169731502,-0.999564179,-1.684474426,-1.539898581,-1.04573715
0.06090756,0.77252526,1.180489596,1.469029666,1.062244738,0.511707986
0.705504836,1.308717792,1.640120574,1.798382693,1.887100144,1.964226372
0.010074678,0.26125966,0.690779384,0.799259722,0.974419068,0.820133263
0.103968846,0,0.641356971,0.921110766,0.98573263,0.557902527
0,0,0,0,0,0
0,0,0,0,0,0
-0.000358196,-0.342517352,-0.664235717,-0.913187435,-0.970626153,-0.836552436
0.000293067,0,0.032033587,0.471155722,0.638593526,0.892349369
-0.000264665,0,0.280327975,0.654572209,0.903609982,0.836614925
0,0,0,0,0,0
-0.000622428,-0.296860745,-0.559379384,-0.692564468,-0.734051402,-0.761628035
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.1115731,0.643141962,1.197888611,2.269364813,1.594517401,1.04280389
0.000337214,0.694846949,1.156580963,1.247769963,1.261158881,0.884702441
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.002387575,0,-0.002600215,-0.031804993,-0.515994774,-1.682257997
0,0,0,0,0,0
0,0,0,0,0,0
-0.021509225,-0.032885284,-0.082238766,-0.154965641,-0.381587302,-0.711688699
0,0,0,0,0,0
-0.00250132,-0.368873532,-0.80482775,-0.968378349,-1.141094703,-0.877232474
0,0,0,0,0,0
0.038158034,0,0,-0.170559212,0.091729236,0.96171437
0,0,0,0,0,0
-0.000274627,-0.483393749,-0.929158891,-0.994066603,-1.356675476,-1.006104379
-0.071810172,-0.565319667,-0.719561911,-0.635485071,-0.39639027,-0.01341579
5.71e-05,0.095470227,0.880979408,0.927120789,1.001434468,0.804442047
-0.000239841,-0.038690513,-0.424030137,-0.655119201,-0.770946621,-0.8042028
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00014949,0,0.105393622,0.861987704,1.244988088,1.947925225
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00022254,-0.011553045,0,0.224381936,0.533374813,1.221748688
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.001026477,0.452511033,0.850197037,1.787361713,3.304800638,4.943239683
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.17e-05,-0.003620859,-0.038726865,-0.42908861,-1.389531378,-2.483716273
0,0,0,0,0,0
-0.014780048,-0.153450313,-0.578949157,-1.129731286,-0.305630795,-0.335883259
0,0,0,0,0,0
-0.000304051,0,0.213123563,0.418057853,0.739657474,1.167572313
-7.3e-05,0,-0.057477146,-0.355851795,-0.803739311,-0.635009467
1.137637043,1.861245654,2.557645782,2.566126087,2.51225418,1.854029396
-0.039890658,-0.566974945,-0.539900043,-0.571277322,-0.739284604,-1.491196522
0,0,0,0,0,0
5.88e-05,-0.024452449,-0.159167385,-0.720661578,-0.875261503,-0.818123631
0,0,0,0,0,0
0,0,0,0,0,0
-0.000270466,-0.301774711,-0.862547829,-1.376973886,-1.848504731,-3.225708101
0,0,0,0,0,0
0,0,0,0,0,0
-0.000216227,0.088315728,0.601412386,0.824576013,1.136142182,1.564412159
0,0,0,0,0,0
0,0,0,0,0,0
-0.000604429,0,0,0.61157895,0.933432725,1.673873876
-0.013909433,-0.603334312,-0.789262632,-1.214613262,-1.447787248,-1.987174028
0.000343158,0.53495216,1.573041249,2.383248641,3.071584618,3.544221836
-0.000165108,0.742976764,1.251732753,1.28057328,1.07972709,0.080845555
0,0,0,0,0,0
0,0,0,0,0,0
-8.7e-05,-0.342859519,-0.729912323,-0.802885208,-0.92028764,-1.020937423
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.204791226,-0.772678913,-0.87446386,-0.772420734,-0.763473362,-0.564177832
1.15e-05,0.734824421,0.232066882,0.761186703,0.515886386,1.134127334
0,0,0,0,0,0
0.000263396,0,-0.017979653,0,0.183002998,0.830908824
-0.000395675,0,0.055583301,0.350685073,1.265514123,1.28398897
-0.000193544,-0.030934246,-0.154549918,-0.693592782,-1.003744025,-1.016834868
0,0,0,0,0,0
0,0,0,0,0,0
-0.000154194,-0.005991044,-0.089116311,-1.100923872,-1.367541107,-1.870288985
-0.001485345,-0.613636241,-0.80636207,-0.865062741,-0.979803092,-0.837359265
0,0,0,0,0,0
-0.0001318,0,0.395411434,0.192483116,2.249808481,1.325325326
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00166497,1.247838831,1.912796573,1.940929606,2.404710402,2.104222496
0,0,0,0,0,0
0,0,0,0,0,0
-0.002188509,-0.615698921,-0.855909054,-1.158952526,-1.089114975,-0.826064423
0,0,0,0,0,0
-7.46e-05,-0.068903807,-0.389784039,-0.573609228,-0.924773902,-0.703754283
-0.00015899,-0.459440304,-1.091875633,-1.695436982,-1.83627827,-1.514765829
-0.001866918,0,-0.27110355,-0.992783593,-1.318323587,-0.132607101
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000517303,0.299181714,0.878305984,0.985342494,1.016694608,0.957790031
0.000340262,0.612297964,1.107706701,1.409058394,1.338322964,0.869471335
0,0,0,0,0,0
0,0,0,0,0,0
-0.000300505,0,0.014413494,0,-0.225702956,-0.948917283
0.000165321,-0.351357873,-0.726183837,-0.331399028,0,1.035067896
-0.165355046,-0.839337563,-1.067004567,-1.520966045,-1.647619775,-1.874283445
0,0,0,0,0,0
0,0,0,0,0,0
-0.000442296,-0.573434461,-0.817374068,-0.995905745,-1.045268056,-1.206622626
-0.235736299,-0.836100798,-0.857567401,-0.856410781,-0.650220797,-0.344103789
-0.453044199,-0.756810328,-1.244660296,-1.685439202,-1.47298659,-1.276905519
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8.69e-05,0.385182915,0.803630302,1.20734069,1.520376362,2.009179998
0,0,0,0,0,0
-0.000123071,-0.40667782,-0.897570307,-1.337763218,-1.545126652,-1.646401225
0.284901662,1.376967102,2.113911521,2.616783094,2.973153231,3.191542272
-0.000214907,-0.21237654,-0.510156863,-1.123984264,-1.213603777,-1.655025028
-0.002461853,-0.071167753,-0.246375791,-0.468008526,-0.652867849,-0.158484895
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000140534,-0.147058946,-0.867718211,-1.565695003,-1.876476391,-2.429682866
0.018168688,0.725631884,0.975382496,1.567598743,1.752077959,1.837234523
0,0,0,0,0,0
0.028515981,-0.001957373,-0.527546518,-1.242088903,-1.504453861,-1.208478785
0,0,0,0,0,0
-0.09586317,-0.700544358,-0.98500895,-1.319815622,-1.783307753,-1.760783834
0,0,0,0,0,0
0,0,0,0,0,0
-0.033057993,-0.604132958,-0.814629213,-0.89786781,-0.951268052,-0.761829783
0,0,0,0,0,0
0.000142036,-0.087861202,-0.734016675,-1.189231484,-0.929965943,0
-0.519872606,-1.035746781,-1.178877451,-1.362934141,-0.916988673,0
0.000262512,0,0.002609238,0.447303212,1.277125819,2.495680135
-0.005498177,-0.312952377,-0.677954712,-1.034616203,-1.39825041,-1.800434297
0,0,0,0,0,0
-0.000504288,-0.405306463,-0.544467336,-0.759995585,-1.186313358,-1.32619982
-0.000339755,-0.476635806,-0.811385922,-1.279012798,-1.25559425,-1.053871253
0,0,0,0,0,0
0.027846339,0.568619329,0.775729278,0.923253439,1.06253462,1.135124777
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000462865,-0.254716486,-0.368058559,-0.705938225,-0.754338474,-1.024974538
-0.000474006,0.039297612,0.300771629,0.594307991,0.668095347,0.211950343
0,0,0,0,0,0
0,0,0,0,0,0
-0.011309931,-0.637921115,-0.979395747,-1.464318368,-1.894603688,-1.966864775
0.003831955,0.111444133,0.725292501,1.425250854,1.799199287,1.946501701
-0.145941262,-0.567769092,-0.496842097,-0.8837633,-1.167132352,-1.756203621
0,0,0,0,0,0
-0.006555243,-0.211420094,-0.509481303,-1.008824376,-0.802173228,-1.284043744
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.218424011,-0.855419897,-1.002071311,-1.12109191,-0.919253006,-0.501944288
1.92970573,1.726799353,1.666839372,2.476654938,1.954828208,1.705276036
0,0,0,0,0,0
-2.09e-05,0,-0.194851573,-0.809511014,-1.232372549,-2.058082584
0,0,0,0,0,0
0.000454442,0.101917494,0.762100279,1.24563813,1.166462041,0.733131945
0.045908041,1.668028775,2.24009768,2.898864952,2.87128527,2.803443766
-0.137630685,-0.582047253,-0.744346302,-1.051651963,-1.168164689,-1.130921473
-0.352342429,-0.126146989,-0.252052331,-0.438380713,-0.827631875,-1.032531005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000543055,0.142211065,-0.610281532,-1.022434428,-1.270148459,-1.162830661
-0.00223317,-0.409637159,-0.614318352,-0.961531096,-1.019638272,-1.359568686
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.0056018,-0.403211671,-0.754627839,-1.012625026,-1.223082141,-1.199852186
-9.01e-05,0.545846344,1.049022628,1.60966839,1.925937548,2.053494361
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.225128123,-0.701936596,-0.986361441,-1.382208988,-1.573667366,-1.558081597
0,0,0,0,0,0
0,0,0,0,0,0
-0.000256861,0.126884085,0.460594992,0.786189196,1.246344545,1.449215965
0,0,0,0,0,0
0,0,0,0,0,0
-0.000326525,-0.098209212,-0.38137685,-0.591194458,-0.597564379,-0.827694293
0,0,0,0,0,0
0,0,0,0,0,0
-0.015656,-0.553919708,-0.645406085,-0.641676501,-0.69736683,-0.589226526
0,0,0,0,0,0
0,0,0,0,0,0
-0.027253788,-0.315908134,-0.639691168,-0.508902982,-0.426975385,-1.273532437
0,0,0,0,0,0
-0.000346923,-0.261255439,-0.522316153,-0.552162121,-0.796464669,-1.171464404
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-8.51e-05,-0.019214943,-0.114027171,-0.008740575,0.459441579,1.750751309
0,0.09120916,0.001731328,0.776795683,2.022608827,3.805162295
0,0,0,0,0,0
-0.001271669,0.015626891,1.115566953,1.396065512,2.266319357,0.314356116
0.000104254,-0.01392803,-0.381225191,-0.842692787,-0.832402816,-0.629354726
0,0,0,0,0,0
4.82e-06,-0.013395968,-1.32524697,-1.097880009,-1.653865195,-1.570971364
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.002982803,0,0,0.111197705,0.520257688,1.070274214
-0.258836963,-0.569679738,-0.620095906,-0.654752293,-0.669924014,-0.657281394
-0.007704065,-0.11273139,-0.291786335,-0.498359921,-0.768750913,-1.345008972
0,0,0,0,0,0
-0.000194917,-0.534653028,-1.027647641,-1.568373283,-1.520409145,-1.429864222
0.000299993,-0.404835128,-0.835264867,-1.254778552,-1.914774875,-2.833162356
0,0,0,0,0,0
-0.075452707,-0.592988271,-0.666337175,-0.794628585,-0.86901532,-1.070260597
-0.000328517,-0.05398851,-0.374896932,-0.775719498,-1.486397409,-1.663743478
-0.000432327,-0.30314019,-0.914209161,-1.269797165,-1.143756,-0.075609498
10,15,20,30,45,90
6.14e-05,0,-0.092277888,0.026886959,0.253078505,0.793859807
0,0,0,0,0,0
0.000135523,-0.017337531,-0.25217228,-0.088247552,0.18190504,1.152135327
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000188724,0.012828148,0.42507017,0.776901848,0.968452888,0.973714965
0.000486689,0.028998765,0.239598049,0.661252682,0.945784208,1.429367009
0.000843509,0.08442208,0,0.66187535,1.56030892,1.820411241
-0.000492258,-0.021584667,-0.092800877,-0.259327473,-0.542638674,-0.932393666
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000436949,0,-0.012742555,0,-0.294285437,-0.781609418
0,0,0,0,0,0
0,0,0,0,0,0
0.163156549,0.128790372,-0.064977735,0.082203092,0.781741782,0.141746033
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000298021,0,-0.041766068,0.008368911,-0.013145092,-0.546415554
0.000267448,0.163928603,0.715213687,0.909560381,0.7910935,1.095257453
0,0,0,0,0,0
3.64e-05,0.033866311,0.222455948,0.223433371,0,-0.748057912
0.023192489,0.039108746,0.24174568,0.595594839,1.034486398,1.552703925
0.011276587,0.453796507,1.051920586,1.489106603,1.672812964,1.566410349
2.54e-05,0,-0.024357837,-0.08658617,-0.417405714,-0.900421359
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00074883,0,0.032258917,0.606928522,1.077440871,1.194456496
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.00050157,-0.287666109,0.227102459,0.746330155,1.342741994
0,0,0,0,0,0
-7.79e-05,0,0,0.171372437,0.448287367,1.107640678
0.000284926,0,0.057433132,0.240295204,0.316985947,0.712673854
0,0,0,0,0,0
0,0,0,0,0,0
0.033782215,0.140658386,0.100605005,-0.246647817,-0.57459846,-0.671180819
0,0,0,0,0,0
-0.000380962,-0.037345318,-0.261248127,-0.415282239,-0.571094389,-0.396332904
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000258708,0,0.125236335,1.356722289,1.973222048,2.136348721
0.000198118,0.024030546,0.240834347,1.128139027,2.233631621,2.50715441
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-8.07e-06,0,0,0.312209692,0.597706141,1.296284114
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.003571339,0.340379221,0.581993361,0.583591625,0.532092881,0.986764534
2.66e-05,0,0.267604723,0.702988053,0.910734363,1.254235658
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-2.7e-05,0,0,-0.196411277,-0.933228678,-1.137787443
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.001224749,0.248719498,0.726454393,1.621703283,2.276080799,3.147694189
0,0,0,0,0,0
0.000156788,0.039084321,0.06127175,0.467963568,1.130498068,1.149125593
0,0,0,0,0,0
0,0,0,0,0,0
-0.008019726,0,0.119132698,0.506184753,0.518616112,0.529249707
0,0,0,0,0,0
0,0,0,0,0,0
0.0003511,0.039879451,0.474656629,1.021112713,1.554459258,1.889206484
0.00014933,0,0.24903395,1.166376546,2.127971636,2.451374347
3.72e-05,0,0,0.238360812,0.873980654,1.283627837
0.009328196,0.146560931,0.718296749,2.278626986,3.416118211,3.890351944
0,0,0,0,0,0
-0.000223162,0,0,-0.037129202,-0.281045132,-0.695204436
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.002168536,-0.02161861,0,0.847629473,1.311519769,1.553821588
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000110712,0,-0.047228174,-0.419734086,-0.768782378,-0.483463847
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000174484,0.025481359,0.330552981,0.478372516,0.336585436,-0.269206859
4.79e-05,0.04769576,0.405792462,0.804450724,1.008448339,0.346832191
-0.000360675,0,0.532185822,1.148657714,1.356955175,1.427442053
0,0,0,0,0,0
0,0,0,0,0,0
0.001410715,0.141535595,0.548271832,0.668043362,0.767008768,0.46873093
0,0,0,0,0,0
-0.000117387,0.003084227,0.205632983,-0.106629065,-0.433513578,-1.338488139
0,0,0,0,0,0
0,0,0,0,0,0
-0.135793155,-1.29031787,-1.374909073,0,-0.869799804,-0.008812033
0,0,0,0,0,0
0,0,0,0,0,0
0.041444939,0.003294239,0,0.296411333,0.382031752,0.609133578
0,0,0,0,0,0
0,0,0,0,0,0
-0.005732632,0,-0.14198053,-0.245980311,-0.755676033,-1.473210285
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.018724728,-0.01044719,0,1.050999691,2.487725202,3.217281624
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.068831755,0.224121433,0.695003606,1.53788315,1.878176433,1.533033482
-0.000914503,0,0,0.033689824,0.398896805,0.467935351
0,0,0,0,0,0
0,0,0,0,0,0
-0.000648279,0,0.157340428,0.952554236,1.422316849,1.272115981
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.82e-05,0,0.260561982,0.820327221,0.858873554,0.94785963
-0.006631909,-0.25223678,-0.454979528,-0.053642283,-0.359278131,-0.60971148
-0.000273653,0,0.012609827,0.877065644,0.979962687,0.726995954
-0.22783304,-0.067202971,0.010449197,0.933801277,0.868046942,0.702819149
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
