0,0,0,0,0,0
0.021325152,0,0.022707499,0.188873018,0.807647811,0.749899445
0.155175114,0.353771513,0.611566416,1.704898318,3.023200972,2.501439325
0.569985339,0.211177301,0.368387534,1.442283125,2.997911916,3.207906454
0,0,0,0,0,0
0.043082078,0.000705882,0.009557771,0.295081436,1.05703093,1.179292618
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.132962639,-0.12869753,-0.351249888,-0.703079669,-1.304725764,-2.022822957
0,0,0,0,0,0
0,0,0,0,0,0
0.007145995,0,0,0.01388434,0.776790472,0.715510049
0,0,0,0,0,0
0.414547964,0.226278707,0.326579084,0.00528955,-0.533663661,-0.059592023
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000834585,0.344287443,0.696579161,1.256910433,1.656581912,1.343017013
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.044439409,-0.297641061,-1.460538309,-1.385322861,-1.417108033,-1.608998926
0,0,0,0,0,0
6.24e-05,0,0,-0.254503117,-0.401730589,-1.077082755
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.045542391,-0.37800256,-1.779690223,-1.341382145,-1.851749783,-2.314360703
0.000588269,0.018746451,0,0,-0.496109032,-1.303183788
0.225034382,0,0,0.061253008,0.789589792,1.159895208
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.906446235,2.844020291,2.22551915,1.820906162,2.460999863,1.070058677
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000625497,0,0.041280849,0.799761642,2.10767755,1.609746161
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000364576,0,0.000265901,0.079696918,0.766891193,0.491340884
0.246329862,0.108258114,0.172722621,0.396203566,0.569648661,0.540794034
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.12639423,0.032597864,0.125418351,0.38824717,0.82871872,1.250060539
0,0,0,0,0,0
0,0,0,0,0,0
6.02e-05,0,0.261657153,0.299122855,0.030505627,-0.793701609
0,0,0,0,0,0
-0.385246358,-0.21018699,-0.14546581,-0.314168383,-0.309644307,-0.613551427
0.00060351,0.009612818,-0.011565672,0,0.196680448,0.846988962
0.026106906,0.516293804,0.581205312,0.534305517,2.126674247,0.595873138
0,0,0,0,0,0
0,0,0,0,0,0
-0.00027631,-0.037946065,-0.017390789,0.034286369,1.219480336,1.694193136
0,0,0,0,0,0
0,0,0,0,0,0
0.00035025,0,0,-0.476456643,-0.768725013,0.015310263
0,0,0,0,0,0
-0.108696673,-0.166024066,0,-1.347638628,-1.228432252,-1.151262485
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.028079294,0.014081629,0.581947718,0.209303319,1.461489587,0.425293162
-0.183333884,-0.082556244,-0.318492582,-0.422470116,-0.69271703,-0.593832134
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000261569,0,1.3e-05,-0.658382906,-1.375097232,-0.126486086
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000496881,0,-0.002096506,-0.001960526,0.33616134,0.885491422
0,0,0,0,0,0
0,0,0,0,0,0
0.005930162,0,-0.292599885,0,0.863203338,1.206646106
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000121336,0,0,-0.344527923,-0.575845893,-0.933045624
0,0,0,0,0,0
0,0,0,0,0,0
-0.000155779,-0.01829385,-0.008557145,0.270101376,0.598829364,0.885756021
0,0,0,0,0,0
0,0,0,0,0,0
0.420983883,0.549490187,0.436077634,0.375706318,-0.124885438,-1.051135309
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.401211846,0.011216746,0.021552839,0.546885045,1.070923377,0.869046148
0,0,0,0,0,0
0.000352764,0,-0.024871562,0,0.430267495,0.856443247
0.203316569,0.639720892,0.799445873,0.515640042,0.303317246,0.001337027
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.005217528,0,0.606504326,1.897076744,2.831992741,3.130977187
0.000248106,0,-0.069780243,-0.030677956,-0.510112165,-0.873759873
0,0,0,0,0,0
-0.724090379,-0.478336368,-0.558840667,-0.566647095,-0.643462474,-0.707183187
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.069703687,-0.0167718,0.102819383,0.455651681,0.644752349,0.764829622
0,0,0,0,0,0
0,0,0,0,0,0
-0.23775553,-0.111631381,-0.394987769,-0.577415031,-0.782662539,-0.385272537
0.139987491,0.096988595,0.169301119,0.490197895,0.836129758,0.809801164
0.000110609,-0.002766545,-0.101274055,-0.166972892,-0.498824078,-0.756530432
0,0,0,0,0,0
-0.002282473,-0.28228865,-0.371275621,-0.027577433,0.662918999,1.696570995
-0.358562892,0,-0.239138714,-0.659426583,-1.134093418,-0.255349274
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.001257696,0,-0.097468962,-0.741513207,-1.203890549,-0.042001347
-0.158344108,-0.190838329,-0.302153187,-0.291989245,-0.426539052,-0.644455618
0,0,0,0,0,0
0,0,0,0,0,0
-0.590571905,-0.383773184,-0.311569533,-0.237751293,0.057828804,0.275156853
0,0,0,0,0,0
0,0,0,0,0,0
-0.000394814,-0.094066201,-0.557615964,-0.929680073,-0.953863265,-0.685188154
0.118374377,0.071383006,0.182589859,0.618025766,1.421314042,1.42944318
0.000212224,0,-0.290825735,-0.590834414,-1.32410283,-0.069797421
0,0,0,0,0,0
0.009470265,0.003107657,0.040954632,0.273016369,0.496885476,0.337643056
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.158340981,-0.036667126,-0.126060664,-0.48615924,-0.861634216,-0.235239637
-0.000218617,0,-0.069917303,-0.05625641,-0.332176938,-0.543974759
0,0,0,0,0,0
0.014041362,0,-0.000424592,0.088904296,0.512445007,0.568394399
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.001072532,0,0.047725114,1.269645728,1.058847328,0.665021883
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00010485,0,0,-0.041898342,-0.326935268,-0.665203531
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000228475,0,0.000425153,0,-1.057157649,-1.054185323
-0.332225897,-0.105624867,-0.530981687,-0.273124679,-0.075019868,-1.071318096
0,0,0,0,0,0
0.421848368,0.384013337,0.388955597,0.395895579,0.518519073,0.677470958
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.354025902,0.058866057,0.031181495,0.131562126,0.360567399,0.679803839
0,0,0,0,0,0
0,0,0,0,0,0
0.02935497,0.021939668,0.008699148,0.161156943,0.788098471,1.297181501
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000338652,0.096350403,0.059804578,0,0,1.589914177
0,0,0,0,0,0
0.000763832,0,0.224803952,0.335330405,0.77195227,0.851351194
8.43e-05,0.010670648,0.11894172,0.226430985,-0.131760989,-0.841168458
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00045645,0.0624115,0.283186465,0.327174685,0,-0.699568773
-6.57e-06,0.214768324,0.84367425,0.91006773,1.653497917,1.093124348
5.8e-05,0,0,0,0.994057754,1.225815766
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000533108,-0.008820133,-0.129575265,-0.194663867,-0.443880519,-0.772677608
0.960406775,0.516029344,0.086325114,1.624825554,1.057349421,1.197079263
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.013807037,0.445265684,0.697535837,1.018022059,1.407742234,2.36885891
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.29554847,0.030321721,0.14981119,0.627182036,1.250264974,1.164740865
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000170667,0,-0.002363825,-0.35625627,-0.708876019,-1.064607181
0,0,0,0,0,0
-0.598796523,-0.346735963,-0.343569305,-0.542798104,-0.792460718,-1.224922469
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000193045,0,-0.101887074,-0.619738536,-1.347547508,-0.086593319
0,0,0,0,0,0
0.340851226,0.237463632,0.452194776,0.479531331,0.431083418,0.456423712
0.000333321,0,0.120787517,0.348729599,0.020243621,-0.534702165
-0.557639529,0.031186834,0.50474282,1.051567873,1.411903079,1.23090276
-0.338418114,-0.281690193,-0.180960554,-0.131450104,-0.204988839,-0.694701972
0,0,0,0,0,0
0,0,0,0,0,0
-0.177166871,-1.013808578,-1.296031582,-0.232234187,-1.597246933,-2.352610863
0,0,0,0,0,0
-0.000442175,0.642712549,1.511100803,2.335096624,2.622519124,3.003348475
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.305669936,0.142673125,0.153595031,0.495388585,1.198450822,1.195258632
0,0,0,0,0,0
0,0,0,0,0,0
10,15,20,30,45,90
0,0,0,0,0,0
0.000373719,0,0.267804642,0.282645261,1.25984035,0.942995505
-0.140137013,-0.536691159,-0.812518603,-0.858964401,-0.886115729,-0.419480381
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.011285089,-1.613591035,-2.882586648,-3.352356612,-3.259537902,-3.167804371
-0.000132456,0.094945561,0.47618483,0.910045897,1.096002976,1.114957793
0,0,0,0,0,0
0.328409293,0.544593239,0.500443372,0.909680944,0.909517235,0.898766476
0.059270911,0.19389303,0.448801703,0.716472604,0.688760084,0.583619632
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-4.52e-05,-0.399491536,-0.561954172,-0.85943995,-0.867774374,-0.905595892
0,0,0,0,0,0
-0.375393379,-0.806012184,-0.54322918,-0.71498706,-0.534935856,-0.484426838
0,0,0,0,0,0
-3.5e-05,0,0.286883867,0.499155628,0.632656702,0.809047301
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000146719,0.600326321,1.311286667,1.946126914,2.08459112,2.261423586
-0.000242413,-0.394454436,-1.044021054,-1.166945435,-1.087619758,-1.1595634
0,0,0,0,0,0
0,0,0,0,0,0
0.011427058,0.229249007,0.309791579,1.022636954,0.812419706,0.741805934
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000244111,0,-0.194788099,-0.462512723,-0.782200197,-0.571153489
0,0,0,0,0,0
0,0,0,0,0,0
-0.05255735,-0.509122528,-0.825409968,-0.760239847,-0.929596766,-0.655165244
0,0,0,0,0,0
0.002498892,0.142413571,0.43173906,0.640944665,0.353418227,0.472130883
0,0,0,0,0,0
0,0,0,0,0,0
0.136963394,0.171436457,0.308747949,0.243036973,0.445994582,0.770658412
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7.62e-05,0.152113269,0.642224863,0.928436201,0.936246522,0.882032855
0,0,0,0,0,0
-0.000383145,-0.136116045,-0.382049493,-0.470204945,-0.627915598,-0.642831745
0.000174878,-0.01221972,-0.096277943,-0.495081006,-0.715081879,-1.022233857
0.120595082,0,0.193420679,0.780082675,0.820666376,1.027168707
0.19047181,1.038402567,1.363885487,1.86034694,1.686464886,1.473077263
0,0,0,0,0,0
-0.032466803,0,-0.132644657,-0.398592595,-0.711082614,-1.058968369
0,0,0,0,0,0
0,0,0,0,0,0
0.000172356,0.410233818,1.482742441,1.958582928,2.158024907,2.010841443
0.21104199,0.475253045,1.542862058,1.861782426,2.089430492,2.251943973
0.13453477,0.402109841,0.804985182,0.801510533,0.658664862,0.622730953
0.013319481,0,0,0.448232888,0.274467915,0.663397128
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-5.93e-05,0.070186168,0.603087233,0.872038018,0.79219159,0.797014485
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.278253995,1.337400194,1.724688317,2.133756176,2.065140393,2.021196823
0.000103023,-0.037938075,-0.2224483,-0.504000824,-0.501155235,-0.801395655
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.002068329,-0.393522753,-0.325174743,-0.487265073,-0.526456735,-0.681500854
0.000170419,0.043186699,0.05073801,0.381725471,0.533440649,0.730935171
-4.37e-05,-0.65833285,-0.794459607,-1.48957214,-1.821629456,-1.93609166
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00027174,0,0.155375956,1.040029311,0.975042489,0.796743857
1.028129085,0,0.105791977,0.026908519,0,-0.159167658
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000310429,0.240890405,0.75950729,1.012313129,1.100616881,1.097190518
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000705903,0.326736336,0.807422308,0.795590604,0.662535963,0.67349662
-0.000414766,-0.519296578,-0.560472771,-0.877930158,-1.266926307,-1.458485684
0,0,0,0,0,0
0,0,0,0,0,0
-2.6e-05,0.019951422,0.252207675,0.50855705,0.558390987,0.487021928
-0.19742464,-0.88827214,-1.22488811,-1.471728888,-1.701225682,-1.840641701
0,0,0,0,0,0
0,0,0,0,0,0
-0.026358171,-0.411858476,-0.887187789,-0.712642759,-0.57103278,-0.646854861
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.069804965,-0.304989936,-0.305938865,-0.685303891,-0.551406822,-0.64621242
0,0,0,0,0,0
0,0,0,0,0,0
-0.516656945,-1.531237017,-2.211334398,-2.383989323,-2.531294249,-2.288599679
-0.093787295,-0.503852461,-0.733824601,-0.872214958,-1.179462865,-1.544183986
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.212311366,-0.562693119,-0.915292825,-1.156895116,-1.290196855,-1.22001992
0,0,0,0,0,0
-0.003359352,-0.244372726,-0.49822205,-0.651354994,-0.969202947,-1.022386948
0.126639462,0.387794141,0.887474367,0.675928036,0.667877123,0.663466201
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.029871744,-0.145390122,-0.57347666,-0.362746976,-0.319917974,-0.399651582
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.013927806,0,0.377872609,0.748881622,0.823215386,0.675097778
-0.163500624,-0.390392604,-0.446112482,-1.227957707,-2.111482713,-2.918046297
0,0,0,0,0,0
0.030913711,0.666915882,0.790070231,0.430320621,0.421611639,0.195452162
0.159307671,1.148524472,1.300410916,1.614535136,1.300787784,0.699016407
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000365017,-0.113476003,-0.478436221,-0.63648715,-0.479878265,-0.106760602
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.183920599,0.564207712,0.765471426,0.708257597,0.453201607,0.418092842
0,0,0,0,0,0
0,0,0,0,0,0
0.002460255,0.766080502,1.112902408,1.872473796,2.154180814,2.589375461
0.015653782,-0.016945916,-0.085274386,-0.362476276,-0.417391849,-0.722075623
0,0,0,0,0,0
0.195956921,0.679876869,0.953128339,1.472712894,1.395917928,1.489476872
0,0,0,0,0,0
0,0,0,0,0,0
9.52e-05,-0.400343209,-0.647736046,-0.788889203,-0.801682339,-0.875315257
9.98e-05,0.324413615,0.794364444,0.789828928,0.956522685,1.113516806
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.155233825,0.80416843,1.053808081,1.200421751,0.542361737
0.003719458,0.526868478,0.754028221,0.84946264,0.423060214,0.395428179
0,0,0,0,0,0
0.000410718,0,0.149627675,1.227200089,3.23962225,4.45011298
0,0,0,0,0,0
0.039564909,0.427732515,0.717955354,0.75562842,0.702365212,0.527923573
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000135635,-0.158494901,-0.756872907,-1.357678839,-2.068909941,-2.161965927
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.003506739,0.301835831,0.407205684,0.480416029,0.520036757,0.471508815
0,0,0,0,0,0
0,0,0,0,0,0
5.28e-07,0.04538564,0.575867085,1.083497682,1.417834593,1.208007298
0,0,0,0,0,0
-0.000347059,0,0.400130755,0.552161695,0.634999937,0.30732329
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.083611822,-0.218207753,-0.339230296,-0.331556024,-0.366097989,-0.730301889
-0.111995847,-0.524061568,-0.733855045,-0.992406548,-0.890972565,-0.884254779
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-1.72e-05,-0.204796096,-0.517528773,-0.595351566,-0.72149533,-0.708043978
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00082556,-0.001825741,-0.309157307,-0.564320618,-0.356851804,-0.083855699
0,0,0,0,0,0
0.003955654,0.520826669,1.209447231,1.74287333,1.884158145,1.752195683
0.517758944,1.77522423,2.134891582,3.224682941,3.350213362,3.204562718
-0.00251186,-1.078070108,-1.319700941,-0.883708803,-0.972191292,-1.09714019
0,0,0,0,0,0
0,0,0,0,0,0
6.59e-06,0.297538041,0.734006927,0.997563038,1.048031087,1.059985454
0.000101174,-0.40017232,-0.658213355,-0.842745443,-0.588469048,-0.657546007
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-9.61e-05,0,0.111435583,0.511167422,0.642382741,0.25321516
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000307221,0.006677149,0.038671439,-0.431925071,-0.776022717,-0.801084802
0,0,0,0,0,0
-0.271238263,-0.747507468,-1.282631123,-1.502491219,-1.698904484,-1.594214424
7.2e-05,0,0,-0.614199412,-0.645624497,-0.474857693
0.000289737,0,-0.367530908,-0.618874704,-0.800928148,-0.502831953
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.76e-05,-0.298258007,-0.53947974,-0.340427207,-0.338679052,-0.177254552
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.001289742,-0.274345109,-0.59623767,-0.82937734,-0.878758262,-0.748728598
0,0,0,0,0,0
0,0,0,0,0,0
-0.156708954,-0.641964641,-0.94457985,-0.900336683,-0.432034575,-0.553046172
0.005751434,0,-0.179452162,-0.543405608,-0.629703989,-0.478469929
0.139926856,1.978616201,1.10018783,1.217261421,1.083193937,0.822938294
0,0,0,0,0,0
0.130188352,0.497515602,0.906510321,0.804503243,0.715181987,0.399175324
0,0,0,0,0,0
-0.417064316,-1.191462726,-1.678013215,-1.573829508,-1.457321846,-1.483595297
0.000367697,0,-0.122079313,-0.545717918,-0.883948353,-1.18738824
0,0,0,0,0,0
-0.092989268,-1.115950791,-1.78736359,-2.250495675,-2.625944775,-2.80018794
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.031628263,0.228326831,0.542388926,0.319276373,0.347073105,0.372039702
0,0,0,0,0,0
0,0,0,0,0,0
0.000182088,-0.416033621,-0.876383016,-0.901632508,-0.831517244,-0.841960026
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.040857067,-0.573358099,-0.509773596,-0.459007498,-0.760071984,-0.514332862
0,0,0,0,0,0
0.000198912,-0.062505804,-0.757704199,-0.346215114,0,0.363199341
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.037304457,-0.255524766,-0.081103232,-0.74192351,-0.794658091,-0.777123441
0,0,0,0,0,0
0.005637052,0.991253979,1.552210157,1.786394315,1.6302177,1.10442112
-0.01667726,-0.523216346,-0.469156074,-0.522144573,-0.732133512,-0.847946437
0,0,0,0,0,0
0,0,0,0,0,0
0.000137416,0.069653772,0.391183787,0.52947345,0.572112935,0.291473823
-0.024962036,-0.372056145,-0.560816678,-0.52303261,-0.671735158,-0.733549252
-9.58e-05,-0.572587365,-0.834405162,-0.88958847,-0.781189557,-0.686417774
0,0,0,0,0,0
-0.056806676,-0.700915916,-1.131072642,-1.463532527,-1.573486288,-1.863622455
-0.03198045,-0.283013205,-0.627670523,-0.925852398,-1.247558817,-1.086249757
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000251068,0.019609388,0.198020863,0.11798014,0.26727705,0.554967663
-0.000174773,-0.619708911,-1.195211773,-0.866880449,-0.149646399,0.002207185
-4.03e-05,0.063304345,0.235477106,0.363853187,0.404105146,0.561268674
0.007512711,0,-0.232215564,-0.27557003,-0.503433269,-0.578824202
0,0,0,0,0,0
0.073695736,0.461567875,0.767654042,0.50645135,0.623236371,0.789893422
0.004015037,0.085907607,0,0.368875327,0.596216583,0.862142285
-0.000161446,-0.472815129,-0.593352501,-0.63218598,-0.512144256,-0.569285601
0,0,0,0,0,0
-0.033329421,-0.377407655,-0.33217474,-0.698498763,-0.737972027,-0.902799233
6.86e-05,0.116689569,0.626499046,0.475336065,0.66743624,0.789097027
0,0,0,0,0,0
-1.322660037,-1.183492242,-1.203732354,-1.375134886,-1.282883337,-1.492165688
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000162228,-0.34664887,-0.751431451,-0.66208145,-0.997017006,-0.679036811
-0.04400887,-0.635025665,-1.328197016,-1.882134662,-2.016364088,-2.000909932
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000650109,-0.395193351,-0.675538324,-0.899501554,-1.319587262,-1.284389586
0,0,0,0,0,0
-0.162304218,-0.918282574,-1.486773312,-2.586015211,-2.965208943,-3.281697292
0.00023458,0.168246385,0.371640352,0.570929535,0.45691315,0.471745889
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000249351,-0.532325708,-0.655136463,-0.868699851,-0.910813503,-1.41882437
0,0,0,0,0,0
-0.026389391,-0.580520873,-0.633391851,-0.905181256,-1.184270032,-1.231015806
-0.000283962,0.161734775,0.484256146,0.714075452,0.395025603,0.217739631
-0.169360967,-0.7134063,-0.769848487,-0.823035626,-0.864745533,-0.88485959
0,0,0,0,0,0
0,0,0,0,0,0
0.000342086,0.223076843,0.79913368,0.744078188,0.545841161,0.765604701
0.189351025,0.40645524,0.578448067,0.681272912,0.99166213,0.912477594
-0.000136351,-0.07308866,-0.072211102,-0.533243928,-0.836636117,-1.054151031
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.312052717,-0.946004924,-1.552309302,-2.25904018,-2.417160278,-2.287458077
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.020845819,-0.131200951,-0.127637465,-0.686066659,-0.738184395,-1.141792186
-0.000245484,-0.052130331,-0.360656897,-0.696168519,-0.979018187,-1.203517346
-7.24e-05,0,0.013759997,-0.031127742,-0.597591224,-0.735184978
-0.24414996,-0.695261383,-1.324309018,-1.876162944,-2.229004208,-2.459340987
-0.019819431,-0.695236768,-1.041912066,-0.995900658,-1.218914381,-1.241296826
-0.017574677,-0.387959552,-0.493121057,-0.587377426,-0.58938249,-0.599668837
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.35e-05,0,-0.060528217,-0.326294224,-0.641370087,-0.582252654
0,0,0,0,0,0
-0.124955377,-0.14689334,-0.064774313,-0.482412234,-0.665151566,-0.768858219
0,0,0,0,0,0
0.000143034,0.074848368,0.264190572,0.546261127,0.65456858,1.049719594
0.000205472,-0.101242738,-0.556340313,-0.645150315,-0.534580028,-0.282888674
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.029434423,0,0.327300021,0.66881375,0.84881914,0.796377399
-0.000279529,-0.516183119,-0.677714528,-0.94614249,-1.151436193,-1.103325814
-6.06e-05,-0.119390677,-0.443520083,-0.380355839,-0.579050472,-0.35081417
0,0,0,0,0,0
2.62e-06,-0.696135609,-1.231276125,-1.998332507,-2.305333324,-2.370416982
0,0,0,0,0,0
0,0,0,0,0,0
-0.000181545,-0.360463172,-0.609867393,-0.597494286,-0.774762243,-0.857023531
0,0,0,0,0,0
0,0,0,0,0,0
-0.000259931,-0.081393425,-0.085930476,-0.150034231,-0.28176661,-0.621283785
