"fpr","tpr","cutoff"
0.2505084344028,0.81321044546851,0.000421002027825825
0.250694927776851,0.813517665130568,0.000420746094177451
0.250761084932938,0.813517665130568,0.000420654023748454
0.250778298485541,0.813517665130568,0.000420633161678112
0.251130898675953,0.813517665130568,0.000420153046517487
0.251678876654663,0.813824884792627,0.000419421103143264
0.251691410024761,0.813824884792627,0.000419405176629459
0.253128067403512,0.814132104454685,0.00041744180100642
0.25333225028093,0.814132104454685,0.000417173658970276
0.253556264440148,0.814132104454685,0.000416877929629709
0.254270349235219,0.815360983102919,0.000415895807933453
0.255313633308177,0.815668202764977,0.00041448441019824
0.255392958435379,0.815668202764977,0.000414381018226946
0.255707085939098,0.815668202764977,0.0004139495148537
0.255815126762347,0.815668202764977,0.000413798130694396
0.255907540535537,0.815668202764977,0.000413676402665486
0.256426882143327,0.815975422427035,0.000412976909514669
0.256488359116908,0.815975422427035,0.000412891388842334
0.258590554312883,0.816282642089094,0.000410053226519992
0.258937125793628,0.816282642089094,0.000409576310351479
0.260032526475158,0.817204301075269,0.000408101841007992
0.260247418244748,0.817204301075269,0.0004078112742618
0.260271136457781,0.817204301075269,0.000407777680985027
0.260286842832967,0.817204301075269,0.000407756459296256
0.26054330096921,0.817204301075269,0.000407420736791974
0.260926599983849,0.817204301075269,0.000406903587860888
0.260948493718957,0.817204301075269,0.000406874741997924
0.260987125055904,0.817204301075269,0.000406825738916884
0.261274519991757,0.817204301075269,0.000406431796599284
0.26150234175708,0.817204301075269,0.000406120881767447
0.26160752687575,0.817204301075269,0.000405975160570425
0.261871600224205,0.817204301075269,0.000405614786386053
0.262975885319981,0.817511520737327,0.000404147037759891
0.263100822395324,0.817511520737327,0.000403985107037542
0.265158992145702,0.818740399385561,0.000401258727980458
0.266019273150205,0.818740399385561,0.000400125890228129
0.266069168655215,0.818740399385561,0.000400059246118267
0.266069406630597,0.818740399385561,0.000400059063981782
0.266927228556157,0.819662058371736,0.00039892391487787
0.268151294594008,0.819969278033794,0.000397309045372036
0.269313883658278,0.819969278033794,0.00039577756517974
0.269483718755617,0.820276497695853,0.000395554270690381
0.26977365209554,0.820583717357911,0.000395163656136972
0.270009009747948,0.820583717357911,0.000394844046273974
0.270250634085404,0.820583717357911,0.000394519645479399
0.270273638372293,0.820583717357911,0.000394490920918712
0.270340588779651,0.820583717357911,0.000394406654581252
0.271317636371396,0.820890937019969,0.000393111790752631
0.271490644473823,0.820890937019969,0.000392880502305974
0.271636761358129,0.820890937019969,0.000392689906838853
0.271653260984587,0.820890937019969,0.000392669086379271
0.271890522440047,0.820890937019969,0.000392348455187766
0.272946419208231,0.820890937019969,0.000390979406740888
0.272961015031636,0.820890937019969,0.000390960494467063
0.273356371465609,0.820890937019969,0.000390444149156726
0.273452989470541,0.821198156682028,0.000390321642727043
0.275178231662053,0.821198156682028,0.000388093560895156
0.275431992743972,0.821198156682028,0.00038776116480977
0.275540112892348,0.821198156682028,0.000387621076646062
0.275561292701311,0.821198156682028,0.000387593612449454
0.275850670765343,0.821198156682028,0.000387220358750971
0.27585669947501,0.821198156682028,0.000387211890644217
0.277283758513371,0.822119815668203,0.000385348843608366
0.277573771178421,0.822119815668203,0.000384976425746157
0.277870923104919,0.822119815668203,0.000384582806251286
0.278110564314195,0.822427035330261,0.000384275546379638
0.2785421723313,0.82273425499232,0.000383725703102739
0.279193193650246,0.82273425499232,0.000382881356143411
0.279264744914982,0.82273425499232,0.000382790178169758
0.279876182995453,0.82273425499232,0.000382013254149225
0.280390130494594,0.82273425499232,0.000381352213241285
0.280476118932481,0.82273425499232,0.000381241249458702
0.281072961189547,0.823041474654378,0.000380469531118763
0.28151028061581,0.823041474654378,0.000379901229288695
0.282358266225598,0.823348694316436,0.000378797910267759
0.283412735141491,0.823348694316436,0.00037745023181702
0.285082449743962,0.823348694316436,0.000375282513832672
0.285393483567721,0.823655913978495,0.000374875226530951
0.286193556800678,0.823963133640553,0.000373843143745545
0.286582329249094,0.823963133640553,0.000373349602237331
0.286605650836491,0.823963133640553,0.000373321748529078
0.287572227511445,0.823963133640553,0.000372103022974059
0.288010022888472,0.823963133640553,0.000371537283863618
0.289652370322058,0.824270353302611,0.00036943654447232
0.290284115635094,0.824270353302611,0.000368630634553663
0.290942117565233,0.824270353302611,0.000367785397259794
0.291105289351887,0.824270353302611,0.000367579631924746
0.29140823201267,0.824270353302611,0.00036719364293094
0.291618760900264,0.824270353302611,0.000366927693489893
0.292275969579131,0.824270353302611,0.000366099181700796
0.292684176683711,0.824270353302611,0.000365590336245034
0.293338450332872,0.824270353302611,0.000364739095199832
0.293823047534948,0.82457757296467,0.00036412796717741
0.294257431931505,0.825192012288786,0.000363580764225816
0.294304154431427,0.825192012288786,0.000363519931195583
0.294375943671544,0.825192012288786,0.000363433567949623
0.294527771965009,0.825192012288786,0.000363249749677458
0.294776297588532,0.825192012288786,0.00036293154308994
0.295116126433465,0.825192012288786,0.000362508301604929
0.295277156441684,0.825192012288786,0.000362298578907383
0.295649667239024,0.825499231950845,0.000361819167060276
0.295738590706617,0.825499231950845,0.000361706010502465
0.297708233615038,0.825806451612903,0.000359203126870012
0.297741946794099,0.825806451612903,0.000359157812479374
0.297788272668385,0.825806451612903,0.000359095498381792
0.297837533572377,0.825806451612903,0.000359030492049064
0.298797288286392,0.826113671274962,0.000357806522061786
0.299011466129837,0.826113671274962,0.000357518389224339
0.299047241762205,0.826113671274962,0.000357473481661783
0.300240212350192,0.82642089093702,0.000355959835557028
0.300912889428864,0.826728110599078,0.000355106909026324
0.300971431372739,0.826728110599078,0.000355032635189809
0.301519885302212,0.827035330261137,0.000354356969007275
0.301572715836928,0.827035330261137,0.000354296358583631
0.302259909413878,0.827035330261137,0.000353433468069657
0.30241887696879,0.827035330261137,0.000353234591269784
0.302711269387656,0.827035330261137,0.000352873224109209
0.303369429968049,0.827342549923195,0.000352050430490329
0.303686016550712,0.827342549923195,0.000351650137063947
0.303935176775253,0.827342549923195,0.000351345264429176
0.303944695790517,0.827342549923195,0.000351333209254508
0.304791253548015,0.827649769585253,0.000350266345477003
0.305220481811304,0.827649769585253,0.000349726450194359
0.30577480580019,0.827956989247312,0.000349019793170345
0.306399173876395,0.827956989247312,0.000348230866308582
0.306591775285241,0.827956989247312,0.000347983451381209
0.307871924188024,0.827956989247312,0.000346383640464258
0.308795427318907,0.82826420890937,0.000345218863400384
0.30899746841789,0.82826420890937,0.000344964939268482
0.309011588290532,0.82826420890937,0.000344946379322815
0.309321194262001,0.82826420890937,0.000344561331813007
0.30988622714306,0.828571428571429,0.000343845551265318
0.309940564855193,0.828878648233487,0.000343779224493568
0.310365509561613,0.828878648233487,0.000343232440945888
0.310844157379149,0.829185867895545,0.000342625256415506
0.310942837837388,0.829185867895545,0.000342499775323171
0.311922661808584,0.829493087557604,0.00034125511927418
0.312246070352186,0.829800307219662,0.000340837702218873
0.312507129345807,0.83010752688172,0.00034050663791569
0.312753275215514,0.83010752688172,0.000340198154660995
0.312988156917159,0.83010752688172,0.000339900873734
0.313118329450897,0.83010752688172,0.000339743271388439
0.313244059777512,0.83010752688172,0.000339584543342558
0.314099263973875,0.83010752688172,0.00033853123735161
0.314977472457126,0.83010752688172,0.000337440174107524
0.315333880253644,0.830414746543779,0.000336983761380658
0.315686401118929,0.830414746543779,0.000336540891003553
0.3164194446194,0.830721966205837,0.000335617128427162
0.316553900710007,0.830721966205837,0.000335447579283672
0.31694560818813,0.831029185867896,0.000334964209827016
0.318199024523046,0.831643625192012,0.000333372511931833
0.318567251763517,0.831643625192012,0.000332909229546409
0.319060892030093,0.831643625192012,0.000332290048958523
0.319193047692012,0.831643625192012,0.00033212404958043
0.319905387334284,0.831643625192012,0.000331212999913918
0.319976383323129,0.831643625192012,0.00033112345196119
0.320641762490098,0.831950844854071,0.000330286273198333
0.320663180274443,0.831950844854071,0.000330262766308352
0.321994811184779,0.832565284178187,0.000328600624739943
0.322027413812059,0.832565284178187,0.000328564142213441
0.3223071935357,0.832565284178187,0.000328208873405663
0.322553180755153,0.832565284178187,0.000327895472740405
0.322597126875623,0.832565284178187,0.000327840358073587
0.322618861960476,0.832565284178187,0.000327813218175996
0.323330487676603,0.832565284178187,0.000326924564537189
0.32343376899222,0.832565284178187,0.000326796823376247
0.323979049916605,0.832872503840246,0.00032612174675713
0.324153168570813,0.832872503840246,0.000325900905450554
0.325544134676297,0.833179723502304,0.000324145699227636
0.326156048707532,0.833179723502304,0.000323366338980571
0.32648437540902,0.833486943164363,0.000322964079306412
0.326663888171878,0.833794162826421,0.000322735699967066
0.326813416036653,0.833794162826421,0.000322545732349224
0.327150389177007,0.833794162826421,0.000322121439822581
0.32772462377282,0.833794162826421,0.000321404032947672
0.327805852703075,0.833794162826421,0.0003213014773267
0.327951572961745,0.833794162826421,0.000321121877785697
0.328267683593644,0.834101382488479,0.000320726582526481
0.328471945796189,0.834101382488479,0.000320470526236944
0.329135897110868,0.834408602150538,0.000319651846176298
0.330139597945352,0.834715821812596,0.000318394736668668
0.330517344201087,0.834715821812596,0.000317920792903592
0.332526253047473,0.834715821812596,0.000315387615173476
0.332786122164186,0.834715821812596,0.000315066804928833
0.332799686760938,0.834715821812596,0.000315047609856918
0.333260169124344,0.834715821812596,0.000314479080531315
0.333454119060353,0.834715821812596,0.000314237219522798
0.333734930010647,0.834715821812596,0.000313887338718991
0.334092210383564,0.834715821812596,0.000313440879316402
0.334336531775346,0.834715821812596,0.000313128934706552
0.334479713629945,0.834715821812596,0.000312954429184001
0.33600188349582,0.835330261136713,0.000311047027062152
0.336004183924509,0.835330261136713,0.000311044802265872
0.336626965498171,0.835944700460829,0.000310259628202939
0.337309954843378,0.836251920122888,0.000309403811898454
0.338199427494692,0.836251920122888,0.000308293526596387
0.338755496636377,0.836866359447005,0.000307599085419781
0.338858619301739,0.836866359447005,0.000307469776932592
0.339878502462173,0.837173579109063,0.000306182292639648
0.340633043072116,0.837480798771121,0.000305215737028853
0.340867290172743,0.837480798771121,0.000304925231691027
0.340938920762606,0.83778801843318,0.000304834993766459
0.342159575819988,0.83778801843318,0.000303311163082272
0.342178455200262,0.83778801843318,0.000303288343865983
0.342516538892396,0.838095238095238,0.000302849006592457
0.343319229854551,0.838095238095238,0.000301831894603153
0.344186094844612,0.838095238095238,0.000300750611797745
0.344604376240348,0.838095238095238,0.000300239129998516
0.344635154389702,0.838095238095238,0.000300200380394275
0.3449323063162,0.838095238095238,0.000299821360825464
0.345633381790409,0.838095238095238,0.00029893320768824
0.345646867062034,0.838095238095238,0.000298917912871029
0.34601549092814,0.838095238095238,0.000298449206116372
0.346775742947243,0.838095238095238,0.000297505266080962
0.347027996851744,0.838095238095238,0.000297193910235773
0.347761119677343,0.838402457757296,0.000296273212130963
0.349186671538287,0.838709677419355,0.000294479151248345
0.349403387785802,0.838709677419355,0.000294216262342366
0.350056233582673,0.838709677419355,0.000293400768471866
0.350336171956569,0.838709677419355,0.000293039163355088
0.351122601267647,0.839324116743472,0.000292048482446037
0.351679225685222,0.839324116743472,0.000291348736316237
0.351770608231759,0.839324116743472,0.000291238121800645
0.352531970802642,0.839324116743472,0.000290280534576111
0.353137776799082,0.839324116743472,0.000289517588966125
0.354340742353097,0.839324116743472,0.000288007751538212
0.354868413099244,0.83963133640553,0.000287325976539634
0.355611372240616,0.83963133640553,0.000286381426673228
0.356415094429425,0.83963133640553,0.000285377679705973
0.357960347907316,0.839938556067588,0.000283469481292322
0.357987715076201,0.839938556067588,0.000283436677246808
0.358281852647865,0.840245775729647,0.000283070805479328
0.358383944086574,0.840245775729647,0.000282940210831491
0.358598042604891,0.840245775729647,0.000282672759840629
0.358803811984853,0.840245775729647,0.000282398473070401
0.358938664701096,0.840245775729647,0.000282229447096374
0.359235340676831,0.840245775729647,0.000281854038291991
0.359589368719532,0.840245775729647,0.000281413200500193
0.360773216917892,0.840552995391705,0.000279930203035207
0.361471991963413,0.840552995391705,0.000279033642600713
0.361706952990184,0.840860215053763,0.000278730673891354
0.362001645837739,0.841167434715822,0.000278344966973081
0.362006088044863,0.841167434715822,0.000278338278968233
0.362238827968073,0.841167434715822,0.000278045274388418
0.363503746446433,0.841167434715822,0.000276440328265911
0.363582198997235,0.841167434715822,0.000276346655254041
0.363764091513909,0.841167434715822,0.000276108160839071
0.36470012801489,0.841167434715822,0.000274914045379089
0.365429443234384,0.84147465437788,0.000273989042652622
0.366172878326519,0.842089093701997,0.000273045738573366
0.366968985303116,0.842089093701997,0.000272029835199372
0.367196965718694,0.842089093701997,0.000271750255540991
0.367311669852628,0.842089093701997,0.000271606647449385
0.367636664898774,0.842396313364055,0.00027119618193121
0.368051852614548,0.842396313364055,0.000270658681569045
0.369127104713769,0.842703533026114,0.000269280769418755
0.369327004034317,0.842703533026114,0.000269024700388211
0.369514528635022,0.842703533026114,0.000268781040028837
0.369705543541324,0.842703533026114,0.000268537610882517
0.371477508232758,0.843010752688172,0.00026628745201711
0.372160259602584,0.84331797235023,0.000265402919065136
0.374023924141064,0.843625192012289,0.00026304169820886
0.374279509700908,0.843625192012289,0.000262711501721846
0.375055944045959,0.843625192012289,0.000261702478769957
0.375181436397192,0.843625192012289,0.000261536546884812
0.375271867042202,0.843625192012289,0.000261415288667586
0.375374037806038,0.843625192012289,0.000261282964620921
0.375662146668035,0.843625192012289,0.000260920177574541
0.376179187847137,0.843625192012289,0.000260251872319264
0.3782845560482,0.843932411674347,0.000257554527503679
0.378500399719316,0.843932411674347,0.000257282918666773
0.378581707974698,0.843932411674347,0.00025717760467843
0.378911938479239,0.843932411674347,0.000256766885107906
0.381509836395098,0.844546850998464,0.000253400326967982
0.381848158062614,0.844546850998464,0.000252960826734887
0.381887344675452,0.844546850998464,0.000252910417873695
0.382182275498388,0.844546850998464,0.000252523733913908
0.38275230586246,0.844546850998464,0.000251806514968443
0.383876660215418,0.844546850998464,0.000250348793025567
0.38433841178086,0.844546850998464,0.000249762637431741
0.384889404114404,0.844546850998464,0.000249039865666331
0.385627048472254,0.844546850998464,0.000248083116314254
0.386945114785839,0.844854070660522,0.00024639010200623
0.38725749713676,0.844854070660522,0.000245992953119127
0.387594787577622,0.845161290322581,0.000245564644507835
0.388154585000285,0.845468509984639,0.000244844518855078
0.38854224689692,0.845468509984639,0.000244335334813674
0.389168915401814,0.845468509984639,0.000243531864998071
0.389431957523615,0.845468509984639,0.000243181179858339
0.389525005897823,0.845775729646697,0.000243065223301652
0.39029929846444,0.845775729646697,0.000242051786746007
0.390446049949763,0.845775729646697,0.000241862975133952
0.390923349240137,0.845775729646697,0.00024124481116391
0.391439279867457,0.845775729646697,0.000240567147410136
0.392414423656149,0.846697388632872,0.000239271624579081
0.392520719326599,0.846697388632872,0.000239128403264231
0.392586559182177,0.846697388632872,0.000239042186620322
0.393977683937915,0.847926267281106,0.000237220711278267
0.394564055278191,0.848540706605223,0.000236437068542168
0.394688040452007,0.848540706605223,0.000236263313750854
0.395672147980073,0.848847926267281,0.000234963578644729
0.39570030840023,0.848847926267281,0.000234929226770816
0.395992304193459,0.848847926267281,0.000234543406296844
0.397684388481801,0.848847926267281,0.000232272009043329
0.397706440867163,0.848847926267281,0.000232241395222973
0.398061579461646,0.848847926267281,0.000231761424394269
0.398140904588848,0.848847926267281,0.000231651622499168
0.398716091086188,0.848847926267281,0.000230889527116051
0.398967075788654,0.848847926267281,0.000230558418351076
0.399075909863175,0.848847926267281,0.00023040887958514
0.399595648096602,0.849155145929339,0.000229717571305133
0.399633882807913,0.849155145929339,0.0002296678450327
0.400084687505801,0.849155145929339,0.000229057462630769
0.401198174316332,0.849462365591398,0.000227541686383049
0.401561483398917,0.849462365591398,0.000227054692631922
0.402739302887609,0.849462365591398,0.000225475597530575
0.402785152811132,0.849462365591398,0.000225413438845226
0.402982593052737,0.849462365591398,0.000225147992917402
0.403062870081465,0.849462365591398,0.000225037504650715
0.403330513060644,0.849769585253456,0.000224665337479712
0.404349682294933,0.850384024577573,0.0002232832468052
0.404394580316929,0.850384024577573,0.000223221057549248
0.404843243236383,0.850384024577573,0.000222613204735661
0.405035130719084,0.850384024577573,0.000222353079047581
0.406739113776506,0.850384024577573,0.000219993269793116
0.408068523583281,0.850384024577573,0.000218128786862552
0.408223842182342,0.850384024577573,0.000217922150969365
0.408667507618782,0.850384024577573,0.000217311428624439
0.408911194409546,0.850691244239631,0.000216970580709808
0.409093880177492,0.850691244239631,0.000216725102510483
0.409463614595379,0.850691244239631,0.00021620188448958
0.409884196419803,0.850691244239631,0.000215624822367036
0.410665707572995,0.85099846390169,0.000214536186913701
0.410711319521136,0.85099846390169,0.000214473608637482
0.411598174443253,0.851305683563748,0.000213243803795992
0.411932450529281,0.851305683563748,0.000212788174429557
0.41198805744345,0.851305683563748,0.000212712787310349
0.412309482858871,0.851612903225806,0.000212260253545652
0.41241300214987,0.851612903225806,0.000212113640660779
0.412997945637856,0.851612903225806,0.000211296868996779
0.413185390913434,0.851612903225806,0.00021103631789296
0.41442944688334,0.851612903225806,0.00020932091223369
0.414445470559034,0.851612903225806,0.000209297127722646
0.414777604866628,0.851612903225806,0.000208834751275905
0.415038743185377,0.851920122887865,0.000208466914981797
0.415087052187843,0.851920122887865,0.000208401692162324
0.416423363280684,0.851920122887865,0.000206524608699969
0.416668081298102,0.851920122887865,0.000206185853573276
0.417195038118103,0.851920122887865,0.000205431545489703
0.418085700646325,0.851920122887865,0.000204162975750933
0.418208733918615,0.851920122887865,0.000203986199554586
0.418628363841513,0.851920122887865,0.000203392887260649
0.421614082304262,0.851920122887865,0.000199102685312881
0.422310715571348,0.851920122887865,0.000198090149739862
0.422934131746027,0.851920122887865,0.000197197668621008
0.423296409601958,0.851920122887865,0.000196669155183505
0.423743248043485,0.852534562211982,0.00019602205299955
0.424219754082587,0.852534562211982,0.000195330699137235
0.424511115274799,0.852534562211982,0.000194909011417551
0.424668813627676,0.852534562211982,0.000194689020569478
0.426213353179422,0.85284178187404,0.000192429010323436
0.426403019558562,0.85284178187404,0.000192145609873236
0.426784018144512,0.85284178187404,0.000191591765045105
0.426926565398094,0.85284178187404,0.000191383105667926
0.427184213411245,0.853149001536098,0.000191004904468642
0.427456060622166,0.853149001536098,0.000190605448507715
0.427560928440327,0.853149001536098,0.000190450094644734
0.427738140774496,0.853149001536098,0.000190177468207079
0.428006577004947,0.853149001536098,0.000189776371280824
0.428011971113596,0.853149001536098,0.000189769561549899
0.429301321731134,0.853149001536098,0.000187862513456813
0.4296648687891,0.853456221198157,0.000187318003344308
0.430570999717127,0.853456221198157,0.000185960817430837
0.431288574817794,0.853763440860215,0.000184864273863591
0.432581019115293,0.854070660522273,0.000182914317470863
0.432676685218699,0.854070660522273,0.000182764600939435
0.4334990488124,0.854377880184332,0.000181534277657159
0.434308720385749,0.85468509984639,0.000180302691194313
0.43431689087385,0.85468509984639,0.000180290597589549
0.434535907550055,0.85468509984639,0.000179960200382069
0.434609441942971,0.85468509984639,0.000179849636904915
0.435343913295732,0.854992319508449,0.000178722815393482
0.436852756540238,0.855299539170507,0.000176396028926385
0.436920579523995,0.855299539170507,0.000176291001830082
0.438446556995976,0.855606758832565,0.000173930509929925
0.438823668650694,0.855606758832565,0.000173343157512512
0.438867694096291,0.855606758832565,0.000173278655127199
0.439001436260753,0.855913978494624,0.000173058557299391
0.43914779112044,0.855913978494624,0.000172831658505272
0.440274763202597,0.855913978494624,0.000171051909898631
0.441576250564597,0.855913978494624,0.000168969454166463
0.441633523306436,0.855913978494624,0.000168874781672684
0.441827473242445,0.855913978494624,0.000168570041130261
0.443060582344797,0.856221198156682,0.000166621344089534
0.445843545782418,0.856221198156682,0.000162116913644829
0.446087470548563,0.856221198156682,0.000161722364578504
0.446157911261519,0.856221198156682,0.000161615071650455
0.446737222665473,0.856221198156682,0.000160646275618135
0.447487241743167,0.85652841781874,0.000159394626712492
0.447487479718548,0.85652841781874,0.000159394343230276
0.447509770079292,0.85652841781874,0.00015935113896596
0.447769242570369,0.85652841781874,0.000158922080853379
0.447952721589587,0.85652841781874,0.00015862029899556
0.449837962562665,0.857142857142857,0.000155444629320317
0.450499375473274,0.857757296466974,0.000154317508365139
0.452942510065962,0.858064516129032,0.000150146478204241
0.453770743719076,0.858064516129032,0.00014871282274833
0.453789226473714,0.858064516129032,0.000148680632979703
0.45597756875783,0.858678955453149,0.000144842576994599
0.456292410187694,0.858678955453149,0.000144282838424497
0.457671398198971,0.858986175115207,0.000141812144520852
0.458088410392671,0.858986175115207,0.000141072496265672
0.458096422230518,0.858986175115207,0.000141059259398311
0.458857943451655,0.859293394777266,0.000139675946516039
0.459663331468135,0.859293394777266,0.000138214699448198
0.459943349167158,0.859600614439324,0.000137712696109035
0.46057858478579,0.859600614439324,0.000136529603187988
0.461027247705243,0.859907834101382,0.000135711883922094
0.461241822174324,0.859907834101382,0.000135318315310476
0.461647014924071,0.859907834101382,0.000134555192730213
0.461921321213935,0.859907834101382,0.000134043143143548
0.46244248729965,0.859907834101382,0.000133073245845002
0.46326064666161,0.859907834101382,0.000131522813514479
0.463380744904194,0.859907834101382,0.000131296036210389
0.463443887705446,0.859907834101382,0.000131179076315404
0.464675965581145,0.860215053763441,0.000128825722582646
0.465326828249835,0.860215053763441,0.000127579217472041
0.465615095762087,0.860215053763441,0.000127029671576504
0.465672368503927,0.860215053763441,0.000126916125565499
0.465839744522322,0.860215053763441,0.000126581686827357
0.466621493650896,0.860215053763441,0.000125045441861787
0.466671389155906,0.860215053763441,0.000124946415433901
0.466991228068784,0.860215053763441,0.000124307072476377
0.467583231493091,0.860522273425499,0.000123126843592852
0.468475480523857,0.860522273425499,0.000121310239648321
0.469651158234115,0.861136712749616,0.000118881223486312
0.469787121502139,0.861136712749616,0.000118614121684331
0.470031522219047,0.861136712749616,0.000118101686512082
0.471386554041909,0.862058371735791,0.000115256406206649
0.471590260968563,0.862058371735791,0.000114820454659851
0.471849574809386,0.862058371735791,0.000114279966386527
0.472084218535649,0.862058371735791,0.000113797465190292
0.473349771615026,0.862365591397849,0.000111051226566158
0.475830109692372,0.862672811059908,0.000105519510446589
0.476721882772375,0.862980030721966,0.000103469447080339
0.476972312198951,0.862980030721966,0.000102876127416094
0.477029743591045,0.862980030721966,0.000102741683633797
0.47731110981723,0.862980030721966,0.000102087204785124
0.477321501408894,0.862980030721966,0.000102062806392491
0.477544642991712,0.862980030721966,0.000101531699548266
0.4781377569678,0.862980030721966,0.00010013208235277
0.478379936581147,0.862980030721966,9.95615655540076e-05
0.478471557103065,0.862980030721966,9.93329910169719e-05
0.478705090277548,0.863287250384025,9.87667280718761e-05
0.479496755047022,0.863287250384025,9.68377605692534e-05
0.481297118133994,0.863594470046083,9.22945945498602e-05
0.481978045025894,0.863901689708141,9.05104306175073e-05
0.48200850587474,0.863901689708141,9.04314841845134e-05
0.482428929048909,0.863901689708141,8.9311246658572e-05
0.482868390253607,0.863901689708141,8.81544237011218e-05
0.484248250841283,0.8642089093702,8.44001185072762e-05
0.485099488781285,0.8642089093702,8.19648234784471e-05
0.485108611170913,0.8642089093702,8.19414753378137e-05
0.485378713229036,0.864516129032258,8.11814073540602e-05
0.485458117681365,0.864516129032258,8.09606624700578e-05
0.485749558198704,0.864823348694316,8.01048076354821e-05
0.486480935871505,0.864823348694316,7.79377249589845e-05
0.487618537520706,0.865437788018433,7.45046714384017e-05
0.488077433381568,0.865437788018433,7.30443149107796e-05
0.488861086313195,0.865437788018433,7.05105423051834e-05
0.489637837958755,0.865437788018433,6.79160430446721e-05
0.489867008251241,0.865437788018433,6.71335228528007e-05
0.490247927512064,0.865437788018433,6.58354783956564e-05
0.491913358557666,0.865745007680492,5.97234570286264e-05
0.492765627724322,0.86605222734255,5.63354168268865e-05
0.492885487991524,0.86605222734255,5.58355327907567e-05
0.4945391789183,0.86605222734255,4.85836509913079e-05
0.494703302606481,0.86605222734255,4.7788035336116e-05
0.495375900360025,0.86605222734255,4.44985309471207e-05
0.49540525065709,0.86605222734255,4.43449367993544e-05
0.496144084891847,0.86605222734255,4.03439979435893e-05
0.496372620583316,0.86605222734255,3.9010255001032e-05
0.496503348392944,0.86605222734255,3.82434277039643e-05
0.49690092593048,0.86605222734255,3.58035563532872e-05
0.498579604272324,0.866666666666667,2.30571652620947e-05
0.498821466585163,0.866666666666667,2.05285118369035e-05
0.499685158570136,0.866973886328725,5.81138562268209e-06
0.499685237895263,0.866973886328725,5.80661915896984e-06
0.49968531722039,0.866973886328725,5.8053159238483e-06
0.499685396545518,0.866973886328725,5.80401025613971e-06
0.499685475870645,0.866973886328725,5.80392130467909e-06
0.499685555195772,0.866973886328725,5.80309685981096e-06
0.499685634520899,0.866973886328725,5.80278285549462e-06
0.499685713846026,0.866973886328725,5.80244294798049e-06
0.499685793171154,0.866973886328725,5.80046591546674e-06
0.499685872496281,0.866973886328725,5.79686555694105e-06
0.499685951821408,0.866973886328725,5.79449704878968e-06
0.499686031146535,0.866973886328725,5.79389030591755e-06
0.499686110471662,0.866973886328725,5.79323660687651e-06
0.49968618979679,0.866973886328725,5.79035038879061e-06
0.499686269121917,0.866973886328725,5.78576408942782e-06
0.499686348447044,0.866973886328725,5.78386753969496e-06
0.499686427772171,0.866973886328725,5.78366270454808e-06
0.499686507097298,0.866973886328725,5.7818794147348e-06
0.499686586422426,0.866973886328725,5.77309599264582e-06
0.499686665747553,0.866973886328725,5.76558566260402e-06
0.49968674507268,0.866973886328725,5.76386397431191e-06
0.499686824397807,0.866973886328725,5.76348878267515e-06
0.499686903722934,0.866973886328725,5.76347453932695e-06
0.499686983048062,0.866973886328725,5.75795431648744e-06
0.499687062373189,0.866973886328725,5.75677322290421e-06
0.499687141698316,0.866973886328725,5.75341868706938e-06
0.499687221023443,0.866973886328725,5.74463663434783e-06
0.49968730034857,0.866973886328725,5.74162916779449e-06
0.499687379673698,0.866973886328725,5.73829568409428e-06
0.499687458998825,0.866973886328725,5.73099356772821e-06
0.499687538323952,0.866973886328725,5.72937553129982e-06
0.499687617649079,0.866973886328725,5.72454094813887e-06
0.499687696974207,0.866973886328725,5.72386208421837e-06
0.499687776299334,0.866973886328725,5.71556470119512e-06
0.499687855624461,0.866973886328725,5.71053465634707e-06
0.499687934949588,0.866973886328725,5.70713170100654e-06
0.499688014274715,0.866973886328725,5.70437326155393e-06
0.499688093599843,0.866973886328725,5.7031361239829e-06
0.49968817292497,0.866973886328725,5.70309661662086e-06
0.499688252250097,0.866973886328725,5.70176805387961e-06
0.499688331575224,0.866973886328725,5.69690932721066e-06
0.499688410900351,0.866973886328725,5.69027050496146e-06
0.499688490225479,0.866973886328725,5.68314690728281e-06
0.499688569550606,0.866973886328725,5.67372696202372e-06
0.499688648875733,0.866973886328725,5.67098877308263e-06
0.49968872820086,0.866973886328725,5.67009019914983e-06
0.499688807525987,0.866973886328725,5.66984646312418e-06
0.499688886851115,0.866973886328725,5.66709627688949e-06
0.499688966176242,0.866973886328725,5.66034416337736e-06
0.499689045501369,0.866973886328725,5.6601339557154e-06
0.499689124826496,0.866973886328725,5.66013244948806e-06
0.499689204151623,0.866973886328725,5.66009391129013e-06
0.499689283476751,0.866973886328725,5.6595815847608e-06
0.499689362801878,0.866973886328725,5.65376362664179e-06
0.499689442127005,0.866973886328725,5.65232060348709e-06
0.499689521452132,0.866973886328725,5.64173688217068e-06
0.499689600777259,0.866973886328725,5.64113158871342e-06
0.499689680102387,0.866973886328725,5.63870865988802e-06
0.499689759427514,0.866973886328725,5.63816349111488e-06
0.499689838752641,0.866973886328725,5.63126939966235e-06
0.499689918077768,0.866973886328725,5.62992304196273e-06
0.499689997402895,0.866973886328725,5.62561890061535e-06
0.499690076728023,0.866973886328725,5.60984122690933e-06
0.49969015605315,0.866973886328725,5.60982893516246e-06
0.499690235378277,0.866973886328725,5.60908018967107e-06
