"fpr","tpr","cutoff"
0.499787567309354,0.544700460829493,4.34530889289804e-06
0.499787646634481,0.544700460829493,4.34347568111041e-06
0.499787725959608,0.544700460829493,4.33284157543274e-06
0.499787805284735,0.544700460829493,4.32656002352565e-06
0.499787884609862,0.544700460829493,4.32537331980321e-06
0.49978796393499,0.544700460829493,4.32530992555206e-06
0.499788043260117,0.544700460829493,4.31378527832426e-06
0.499788122585244,0.544700460829493,4.31149367330457e-06
0.499788201910371,0.544700460829493,4.30990777023916e-06
0.499788281235498,0.544700460829493,4.30321106963945e-06
0.499788360560626,0.544700460829493,4.30190425254358e-06
0.499788439885753,0.544700460829493,4.29958928944143e-06
0.49978851921088,0.544700460829493,4.29653453178799e-06
0.499788598536007,0.544700460829493,4.29361270325862e-06
0.499788677861134,0.544700460829493,4.29332333232946e-06
0.499788757186262,0.544700460829493,4.28432927964638e-06
0.499788836511389,0.544700460829493,4.27573166387946e-06
0.499788915836516,0.544700460829493,4.27334702077982e-06
0.499788995161643,0.544700460829493,4.27015579534036e-06
0.49978907448677,0.544700460829493,4.26584579077403e-06
0.499789153811898,0.544700460829493,4.26424336015149e-06
0.499789233137025,0.544700460829493,4.26409750212294e-06
0.499789312462152,0.544700460829493,4.2633127878765e-06
0.499789391787279,0.544700460829493,4.24698395357779e-06
0.499789471112406,0.544700460829493,4.23929911509714e-06
0.499789550437534,0.544700460829493,4.23124763182301e-06
0.499789629762661,0.544700460829493,4.2307889067479e-06
0.499789709087788,0.544700460829493,4.22514763784649e-06
0.499789788412915,0.544700460829493,4.22414348565536e-06
0.499789867738042,0.544700460829493,4.21482413154838e-06
0.49978994706317,0.544700460829493,4.21122612969232e-06
0.499790026388297,0.544700460829493,4.21054841300776e-06
0.499790105713424,0.544700460829493,4.20901225616642e-06
0.499790185038551,0.544700460829493,4.19225770390919e-06
0.499790264363678,0.544700460829493,4.19095740704019e-06
0.499790343688806,0.544700460829493,4.16924690502001e-06
0.499790423013933,0.544700460829493,4.16905281165203e-06
0.49979050233906,0.544700460829493,4.16677435235396e-06
0.499790581664187,0.544700460829493,4.16617878762078e-06
0.499790660989314,0.544700460829493,4.15372174847147e-06
0.499790740314442,0.544700460829493,4.15327165664885e-06
0.499790819639569,0.544700460829493,4.15279214102386e-06
0.499790898964696,0.544700460829493,4.15007560666098e-06
0.499790978289823,0.544700460829493,4.1489696909598e-06
0.49979105761495,0.544700460829493,4.14670578480773e-06
0.499791136940078,0.544700460829493,4.14381147790071e-06
0.499791216265205,0.544700460829493,4.14293666641145e-06
0.499791295590332,0.544700460829493,4.14022224125149e-06
0.499791374915459,0.544700460829493,4.13924352353197e-06
0.499791454240586,0.544700460829493,4.13399200937493e-06
0.499791533565714,0.544700460829493,4.12387824223722e-06
0.499791612890841,0.544700460829493,4.11661828605141e-06
0.499791692215968,0.544700460829493,4.11517530789194e-06
0.499791771541095,0.544700460829493,4.11137156457277e-06
0.499791850866222,0.544700460829493,4.09940002036183e-06
0.49979193019135,0.544700460829493,4.09632425090951e-06
0.499792009516477,0.544700460829493,4.0849810655376e-06
0.499792088841604,0.544700460829493,4.08226163340091e-06
0.499792168166731,0.544700460829493,4.07109278723982e-06
0.499792247491858,0.544700460829493,4.06951394585898e-06
0.499792326816986,0.544700460829493,4.06801506313411e-06
0.499792406142113,0.544700460829493,4.06504970685164e-06
0.49979248546724,0.544700460829493,4.06324651271872e-06
0.499792564792367,0.544700460829493,4.06163650287908e-06
0.499792644117494,0.544700460829493,4.0488975886511e-06
0.499792723442622,0.544700460829493,4.04860331875453e-06
0.499792802767749,0.544700460829493,4.04580456826812e-06
0.499792882092876,0.544700460829493,4.03957007325043e-06
0.499792961418003,0.544700460829493,4.03866250806414e-06
0.49979304074313,0.544700460829493,4.03750625225656e-06
0.499793120068258,0.544700460829493,4.03680176890398e-06
0.499793199393385,0.544700460829493,4.03396762660826e-06
0.499793278718512,0.544700460829493,4.03300708589473e-06
0.499793358043639,0.544700460829493,4.0303330943364e-06
0.499793437368766,0.544700460829493,4.02999102988325e-06
0.499793516693894,0.544700460829493,4.02989956481187e-06
0.499793596019021,0.544700460829493,4.02740528239318e-06
0.499793675344148,0.544700460829493,4.02304327741804e-06
0.499793754669275,0.544700460829493,4.02293508846269e-06
0.499793833994403,0.544700460829493,4.02136352612244e-06
0.49979391331953,0.544700460829493,4.01948012502457e-06
0.499793992644657,0.544700460829493,4.01309381650407e-06
0.499794071969784,0.544700460829493,4.01309331137211e-06
0.499794151294911,0.544700460829493,4.01094208781828e-06
0.499794230620039,0.544700460829493,4.01009547051943e-06
0.499794309945166,0.544700460829493,4.00407888331168e-06
0.499794389270293,0.544700460829493,4.00321663656107e-06
0.49979446859542,0.544700460829493,3.98537334802535e-06
0.499794547920547,0.544700460829493,3.98168864425415e-06
0.499794627245675,0.544700460829493,3.98125016754008e-06
0.499794706570802,0.544700460829493,3.97746329176411e-06
0.499794785895929,0.544700460829493,3.97619835017981e-06
0.499794865221056,0.544700460829493,3.97011285750539e-06
0.499794944546183,0.544700460829493,3.97009344552319e-06
0.499795023871311,0.544700460829493,3.96556428001906e-06
0.499795103196438,0.544700460829493,3.96123689383633e-06
0.499795182521565,0.544700460829493,3.95643882271294e-06
0.499795261846692,0.544700460829493,3.95478993540413e-06
0.499795341171819,0.544700460829493,3.95140621798143e-06
0.499795420496947,0.544700460829493,3.95080798862366e-06
0.499795499822074,0.544700460829493,3.94485440834515e-06
0.499795579147201,0.544700460829493,3.93189958024722e-06
0.499795658472328,0.544700460829493,3.93066171705441e-06
0.499795737797455,0.544700460829493,3.92602922635846e-06
0.499795817122583,0.544700460829493,3.92302520258375e-06
0.49979589644771,0.544700460829493,3.91866238483565e-06
0.499795975772837,0.544700460829493,3.91216900484235e-06
0.499796055097964,0.544700460829493,3.91087395606783e-06
0.499796134423091,0.544700460829493,3.90595376777623e-06
0.499796213748219,0.544700460829493,3.904074056159e-06
0.499796293073346,0.544700460829493,3.89838440548424e-06
0.499796372398473,0.544700460829493,3.89788938394033e-06
0.4997964517236,0.544700460829493,3.89642496101026e-06
0.499796531048727,0.544700460829493,3.89400340907099e-06
0.499796610373855,0.544700460829493,3.89209342476101e-06
0.499796689698982,0.544700460829493,3.8899629728688e-06
0.499796769024109,0.544700460829493,3.88944127564399e-06
0.499796848349236,0.544700460829493,3.88450227400334e-06
0.499796927674363,0.544700460829493,3.87901661868414e-06
0.499797006999491,0.544700460829493,3.87737247421434e-06
0.499797086324618,0.544700460829493,3.87316026998265e-06
0.499797165649745,0.544700460829493,3.87001764690227e-06
0.499797244974872,0.544700460829493,3.86880531456884e-06
0.499797324299999,0.544700460829493,3.86748921238281e-06
0.499797403625127,0.544700460829493,3.86684684163192e-06
0.499797482950254,0.544700460829493,3.86657857579919e-06
0.499797562275381,0.544700460829493,3.86532406854544e-06
0.499797641600508,0.544700460829493,3.8622385538524e-06
0.499797720925635,0.544700460829493,3.85709186890942e-06
0.499797800250763,0.544700460829493,3.85648629966135e-06
0.49979787957589,0.544700460829493,3.85378465052581e-06
0.499797958901017,0.544700460829493,3.8517710178955e-06
0.499798038226144,0.544700460829493,3.85009439460705e-06
0.499798117551271,0.544700460829493,3.84713088577844e-06
0.499798196876399,0.544700460829493,3.84257676321585e-06
0.499798276201526,0.544700460829493,3.83759354030385e-06
0.499798355526653,0.544700460829493,3.83309919270222e-06
0.49979843485178,0.544700460829493,3.8239080076301e-06
0.499798514176907,0.544700460829493,3.82187041253432e-06
0.499798593502035,0.544700460829493,3.82128181646936e-06
0.499798672827162,0.544700460829493,3.81940933422225e-06
0.499798752152289,0.544700460829493,3.8190785962088e-06
0.499798831477416,0.544700460829493,3.81905592472041e-06
0.499798910802543,0.544700460829493,3.81732393185369e-06
0.499798990127671,0.544700460829493,3.81109934688744e-06
0.499799069452798,0.544700460829493,3.81080627100492e-06
0.499799148777925,0.544700460829493,3.80972309548449e-06
0.499799228103052,0.544700460829493,3.80137316574432e-06
0.499799307428179,0.544700460829493,3.7955431338536e-06
0.499799386753307,0.544700460829493,3.79302423197864e-06
0.499799466078434,0.544700460829493,3.78068203149488e-06
0.499799545403561,0.544700460829493,3.77877181572947e-06
0.499799624728688,0.544700460829493,3.77858704046254e-06
0.499799704053815,0.544700460829493,3.77467426228574e-06
0.499799783378943,0.544700460829493,3.76345734519227e-06
0.49979986270407,0.544700460829493,3.74650781188474e-06
0.499799942029197,0.544700460829493,3.7310955163449e-06
0.499800021354324,0.544700460829493,3.72974427529012e-06
0.499800100679451,0.544700460829493,3.72548188309189e-06
0.499800180004579,0.544700460829493,3.72506160981374e-06
0.499800259329706,0.544700460829493,3.71900011220512e-06
0.499800338654833,0.544700460829493,3.71233455192263e-06
0.49980041797996,0.544700460829493,3.71145743857236e-06
0.499800497305087,0.544700460829493,3.70741060469823e-06
0.499800576630215,0.544700460829493,3.70302685756137e-06
0.499800655955342,0.544700460829493,3.69984687997563e-06
0.499800735280469,0.544700460829493,3.69734335430766e-06
0.499800814605596,0.544700460829493,3.69495624430811e-06
0.499800893930723,0.544700460829493,3.6903100835079e-06
0.499800973255851,0.544700460829493,3.68719511826015e-06
0.499801052580978,0.544700460829493,3.68629952348323e-06
0.499801131906105,0.544700460829493,3.68334338712385e-06
0.499801211231232,0.544700460829493,3.67417902680542e-06
0.499801290556359,0.544700460829493,3.67358465774762e-06
0.499801369881487,0.544700460829493,3.67356688635675e-06
0.499801449206614,0.544700460829493,3.6638760047832e-06
0.499801528531741,0.544700460829493,3.66245430490808e-06
0.499801607856868,0.544700460829493,3.65602378754093e-06
0.499801687181995,0.544700460829493,3.65569872031773e-06
0.499801766507123,0.544700460829493,3.64796940065683e-06
0.49980184583225,0.544700460829493,3.64094142160627e-06
0.499801925157377,0.544700460829493,3.63415605053584e-06
0.499802004482504,0.544700460829493,3.62728971184854e-06
0.499802083807631,0.544700460829493,3.61559608364975e-06
0.499802163132759,0.544700460829493,3.61506982725737e-06
0.499802242457886,0.544700460829493,3.60642346430994e-06
0.499802321783013,0.544700460829493,3.60584957893113e-06
0.49980240110814,0.544700460829493,3.60275756767094e-06
0.499802480433268,0.544700460829493,3.59735848556206e-06
0.499802559758395,0.544700460829493,3.59047648228425e-06
0.499802639083522,0.544700460829493,3.5886112556389e-06
0.499802718408649,0.544700460829493,3.57852517189948e-06
0.499802797733776,0.544700460829493,3.57794106096857e-06
0.499802877058904,0.544700460829493,3.57784953822277e-06
0.499802956384031,0.544700460829493,3.57718371588635e-06
0.499803035709158,0.544700460829493,3.57701620786773e-06
0.499803115034285,0.544700460829493,3.5741516974105e-06
0.499803194359412,0.544700460829493,3.5614742516326e-06
0.49980327368454,0.544700460829493,3.55568999864135e-06
0.499803353009667,0.544700460829493,3.55275612671438e-06
0.499803432334794,0.544700460829493,3.551522981718e-06
0.499803511659921,0.544700460829493,3.55099436314362e-06
0.499803590985048,0.544700460829493,3.54460104228221e-06
0.499803670310176,0.544700460829493,3.54138102000835e-06
0.499803749635303,0.544700460829493,3.53357657672945e-06
0.49980382896043,0.544700460829493,3.53162060552235e-06
0.499803908285557,0.544700460829493,3.53098833660715e-06
0.499803987610684,0.544700460829493,3.52286430399231e-06
0.499804066935812,0.544700460829493,3.51359325311812e-06
0.499804146260939,0.544700460829493,3.51227996002681e-06
0.499804225586066,0.544700460829493,3.51222589160727e-06
0.499804304911193,0.544700460829493,3.50925092602307e-06
0.49980438423632,0.544700460829493,3.50363143364637e-06
0.499804463561448,0.544700460829493,3.50091768729023e-06
0.499804542886575,0.544700460829493,3.49221749726919e-06
0.499804622211702,0.544700460829493,3.49164561929935e-06
0.499804701536829,0.544700460829493,3.48293416325032e-06
0.499804780861956,0.544700460829493,3.4784190091209e-06
0.499804860187084,0.544700460829493,3.47838592974905e-06
0.499804939512211,0.544700460829493,3.47764917545323e-06
0.499805018837338,0.544700460829493,3.47497025354999e-06
0.499805098162465,0.544700460829493,3.47454411960664e-06
0.499805177487592,0.544700460829493,3.47360359768933e-06
0.49980525681272,0.544700460829493,3.47329818723092e-06
0.499805336137847,0.544700460829493,3.46857993154377e-06
0.499805415462974,0.544700460829493,3.46686985363744e-06
0.499805494788101,0.544700460829493,3.45694413766399e-06
0.499805574113228,0.544700460829493,3.45178175924309e-06
0.499805653438356,0.544700460829493,3.45081106752444e-06
0.499805732763483,0.544700460829493,3.44617541195156e-06
0.49980581208861,0.544700460829493,3.44016123511035e-06
0.499805891413737,0.544700460829493,3.43245615350839e-06
0.499805970738864,0.544700460829493,3.43171221260478e-06
0.499806050063992,0.544700460829493,3.42966729595435e-06
0.499806129389119,0.544700460829493,3.42549787247048e-06
0.499806208714246,0.544700460829493,3.42483611120251e-06
0.499806288039373,0.544700460829493,3.41259056752738e-06
0.4998063673645,0.544700460829493,3.40421431013972e-06
0.499806446689628,0.544700460829493,3.40215767326605e-06
0.499806526014755,0.544700460829493,3.39846156909447e-06
0.499806605339882,0.544700460829493,3.39314315612525e-06
0.499806684665009,0.544700460829493,3.38676740238751e-06
0.499806763990136,0.544700460829493,3.38343611770598e-06
0.499806843315264,0.544700460829493,3.37641110905557e-06
0.499806922640391,0.544700460829493,3.37585485970472e-06
0.499807001965518,0.544700460829493,3.35243920905932e-06
0.499807081290645,0.544700460829493,3.34655262152166e-06
0.499807160615772,0.544700460829493,3.34576899727931e-06
0.4998072399409,0.544700460829493,3.34025673488345e-06
0.499807319266027,0.544700460829493,3.32424963588543e-06
0.499807398591154,0.544700460829493,3.32066402271002e-06
0.499807477916281,0.544700460829493,3.3168463427949e-06
0.499807557241408,0.544700460829493,3.30647994612912e-06
0.499807636566536,0.544700460829493,3.30189310707918e-06
0.499807715891663,0.544700460829493,3.2982343901791e-06
0.49980779521679,0.544700460829493,3.28715472622432e-06
0.499807874541917,0.544700460829493,3.28636933251295e-06
0.499807953867044,0.544700460829493,3.27497118641871e-06
0.499808033192172,0.544700460829493,3.26792259658253e-06
0.499808112517299,0.544700460829493,3.26327144094688e-06
0.499808191842426,0.544700460829493,3.25602571106826e-06
0.499808271167553,0.544700460829493,3.25388843523499e-06
0.49980835049268,0.544700460829493,3.25287435800595e-06
0.499808429817808,0.544700460829493,3.25148665951398e-06
0.499808509142935,0.544700460829493,3.25047922829015e-06
0.499808588468062,0.544700460829493,3.23888975854532e-06
0.499808667793189,0.544700460829493,3.23211614995482e-06
0.499808747118316,0.544700460829493,3.22804259649882e-06
0.499808826443444,0.544700460829493,3.22129745765015e-06
0.499808905768571,0.544700460829493,3.21930387130502e-06
0.499808985093698,0.544700460829493,3.21818915892906e-06
0.499809064418825,0.544700460829493,3.21310570052772e-06
0.499809143743952,0.544700460829493,3.19225067638659e-06
0.49980922306908,0.544700460829493,3.17868758383322e-06
0.499809302394207,0.544700460829493,3.17606155319525e-06
0.499809381719334,0.544700460829493,3.17427403800441e-06
0.499809461044461,0.544700460829493,3.1721731919613e-06
0.499809540369588,0.544700460829493,3.17022828194595e-06
0.499809619694716,0.544700460829493,3.16865293499613e-06
0.499809699019843,0.544700460829493,3.16791077991225e-06
0.49980977834497,0.544700460829493,3.16412598298776e-06
0.499809857670097,0.544700460829493,3.16283598516692e-06
0.499809936995224,0.544700460829493,3.15320743832227e-06
0.499810016320352,0.544700460829493,3.14733409964528e-06
0.499810095645479,0.544700460829493,3.14652559334567e-06
0.499810174970606,0.544700460829493,3.14331782385442e-06
0.499810254295733,0.544700460829493,3.13671079992596e-06
0.49981033362086,0.544700460829493,3.13038046455557e-06
0.499810412945988,0.544700460829493,3.12952848208352e-06
0.499810492271115,0.544700460829493,3.12652911451495e-06
0.499810571596242,0.544700460829493,3.12302364149814e-06
0.499810650921369,0.544700460829493,3.12252406924989e-06
0.499810730246496,0.544700460829493,3.11743158286767e-06
0.499810809571624,0.544700460829493,3.11391852167124e-06
0.499810888896751,0.544700460829493,3.10570814285131e-06
0.499810968221878,0.544700460829493,3.10032864925086e-06
0.499811047547005,0.544700460829493,3.09984264225159e-06
0.499811126872132,0.544700460829493,3.09386763167767e-06
0.49981120619726,0.544700460829493,3.09374803640758e-06
0.499811285522387,0.544700460829493,3.09324537780887e-06
0.499811364847514,0.544700460829493,3.09309599946427e-06
0.499811444172641,0.544700460829493,3.08978274142797e-06
0.499811523497769,0.544700460829493,3.0833691142298e-06
0.499811602822896,0.544700460829493,3.07602885694163e-06
0.499811682148023,0.544700460829493,3.07045119025943e-06
0.49981176147315,0.544700460829493,3.06006950899423e-06
0.499811840798277,0.544700460829493,3.03638435195532e-06
0.499811920123405,0.544700460829493,3.02798107963711e-06
0.499811999448532,0.544700460829493,3.02678540941624e-06
0.499812078773659,0.544700460829493,3.02596561630233e-06
0.499812158098786,0.544700460829493,3.02579958330934e-06
0.499812237423913,0.544700460829493,3.01938343191986e-06
0.499812316749041,0.544700460829493,3.01800616400009e-06
0.499812396074168,0.544700460829493,3.01380730110576e-06
0.499812475399295,0.544700460829493,3.01170139023871e-06
0.499812554724422,0.544700460829493,3.00288570915328e-06
0.499812634049549,0.544700460829493,3.00021166068109e-06
0.499812713374677,0.544700460829493,2.99655600210978e-06
0.499812792699804,0.544700460829493,2.98464402874634e-06
0.499812872024931,0.544700460829493,2.96875938887995e-06
0.499812951350058,0.544700460829493,2.96675245656234e-06
0.499813030675185,0.544700460829493,2.96561121926147e-06
0.499813110000313,0.544700460829493,2.96136342934878e-06
0.49981318932544,0.544700460829493,2.96080598277913e-06
0.499813268650567,0.544700460829493,2.95595294204058e-06
0.499813347975694,0.544700460829493,2.95286324661902e-06
0.499813427300821,0.544700460829493,2.95202143826917e-06
0.499813506625949,0.544700460829493,2.94222609102299e-06
0.499813585951076,0.544700460829493,2.94109865907483e-06
0.499813665276203,0.544700460829493,2.94065809230578e-06
0.49981374460133,0.544700460829493,2.9369554406759e-06
0.499813823926457,0.544700460829493,2.93673862861938e-06
0.499813903251585,0.544700460829493,2.93647066222293e-06
0.499813982576712,0.544700460829493,2.92681391019277e-06
0.499814061901839,0.544700460829493,2.91753662393229e-06
0.499814141226966,0.544700460829493,2.91740431247067e-06
0.499814220552093,0.544700460829493,2.90315467452061e-06
0.499814299877221,0.544700460829493,2.89992648774898e-06
0.499814379202348,0.544700460829493,2.89284735210263e-06
0.499814458527475,0.544700460829493,2.88811064829002e-06
0.499814537852602,0.544700460829493,2.87053230531225e-06
0.499814617177729,0.544700460829493,2.86896771722376e-06
0.499814696502857,0.544700460829493,2.8627985515329e-06
0.499814775827984,0.544700460829493,2.86083229354814e-06
0.499814855153111,0.544700460829493,2.85501033675381e-06
0.499814934478238,0.544700460829493,2.85328027726885e-06
0.499815013803365,0.544700460829493,2.85326658503664e-06
0.499815093128493,0.544700460829493,2.85218601187691e-06
0.49981517245362,0.544700460829493,2.84338942114557e-06
0.499815251778747,0.544700460829493,2.8377595477383e-06
0.499815331103874,0.544700460829493,2.830958550837e-06
0.499815410429001,0.544700460829493,2.82665832183481e-06
0.499815489754129,0.544700460829493,2.82006972374212e-06
0.499815569079256,0.544700460829493,2.81310882981885e-06
0.499815648404383,0.544700460829493,2.80805281623701e-06
0.49981572772951,0.544700460829493,2.80093925141143e-06
0.499815807054637,0.544700460829493,2.79782887684973e-06
0.499815886379765,0.544700460829493,2.79570049409369e-06
0.499815965704892,0.544700460829493,2.78229366009384e-06
0.499816045030019,0.544700460829493,2.78083163770213e-06
0.499816124355146,0.544700460829493,2.77452003987018e-06
0.499816203680273,0.544700460829493,2.76276950910111e-06
0.499816283005401,0.544700460829493,2.76239962978782e-06
0.499816362330528,0.544700460829493,2.75528650725569e-06
0.499816441655655,0.544700460829493,2.747723552335e-06
0.499816520980782,0.544700460829493,2.74342843201119e-06
0.499816600305909,0.544700460829493,2.72815561618418e-06
0.499816679631037,0.544700460829493,2.71320504701287e-06
0.499816758956164,0.544700460829493,2.712745912194e-06
0.499816838281291,0.544700460829493,2.71109763939991e-06
0.499816917606418,0.544700460829493,2.70977171289583e-06
0.499816996931545,0.544700460829493,2.70796745254307e-06
0.499817076256673,0.544700460829493,2.70141920652079e-06
0.4998171555818,0.544700460829493,2.69858710286309e-06
0.499817234906927,0.544700460829493,2.69575261999146e-06
0.499817314232054,0.544700460829493,2.69323501286076e-06
0.499817393557181,0.544700460829493,2.6788656436174e-06
0.499817472882309,0.544700460829493,2.67268335246586e-06
0.499817552207436,0.544700460829493,2.67171445038912e-06
0.499817631532563,0.544700460829493,2.66413536414117e-06
0.49981771085769,0.544700460829493,2.66361656623072e-06
0.499817790182817,0.544700460829493,2.65728293901849e-06
0.499817869507945,0.544700460829493,2.65668228322338e-06
0.499817948833072,0.544700460829493,2.64456103327669e-06
0.499818028158199,0.544700460829493,2.63291989871436e-06
0.499818107483326,0.544700460829493,2.62559833439492e-06
0.499818186808453,0.544700460829493,2.61690356970332e-06
0.499818266133581,0.544700460829493,2.60446634732361e-06
0.499818345458708,0.544700460829493,2.5976654177624e-06
0.499818424783835,0.544700460829493,2.59459642473463e-06
0.499818504108962,0.544700460829493,2.58573073911278e-06
0.499818583434089,0.544700460829493,2.58077136721187e-06
0.499818662759217,0.544700460829493,2.57223845204196e-06
0.499818742084344,0.544700460829493,2.57095049690961e-06
0.499818821409471,0.544700460829493,2.55937908863119e-06
0.499818900734598,0.544700460829493,2.55454611341925e-06
0.499818980059725,0.544700460829493,2.54636604469454e-06
0.499819059384853,0.544700460829493,2.53886657744363e-06
0.49981913870998,0.544700460829493,2.52930899819009e-06
0.499819218035107,0.544700460829493,2.52289435292636e-06
0.499819297360234,0.544700460829493,2.52050946282679e-06
0.499819376685361,0.544700460829493,2.51778949767556e-06
0.499819456010489,0.544700460829493,2.50911897803154e-06
0.499819535335616,0.544700460829493,2.50852703690895e-06
0.499819614660743,0.544700460829493,2.49210528004182e-06
0.49981969398587,0.544700460829493,2.49136563261392e-06
0.499819773310997,0.544700460829493,2.49123099715688e-06
0.499819852636125,0.544700460829493,2.48989671790675e-06
0.499819931961252,0.544700460829493,2.48539620863539e-06
0.499820011286379,0.544700460829493,2.47136351806589e-06
0.499820090611506,0.544700460829493,2.46535062206899e-06
0.499820169936634,0.544700460829493,2.45202317898825e-06
0.499820249261761,0.544700460829493,2.43587776121524e-06
0.499820328586888,0.544700460829493,2.43386731367415e-06
0.499820407912015,0.544700460829493,2.4258721981423e-06
0.499820487237142,0.544700460829493,2.42257721378874e-06
0.49982056656227,0.544700460829493,2.41830149372988e-06
0.499820645887397,0.544700460829493,2.41657172806443e-06
0.499820725212524,0.544700460829493,2.40113786389109e-06
0.499820804537651,0.544700460829493,2.40104870743843e-06
0.499820883862778,0.544700460829493,2.38618798739567e-06
0.499820963187906,0.544700460829493,2.38617136337568e-06
0.499821042513033,0.544700460829493,2.3810232497295e-06
0.49982112183816,0.544700460829493,2.37243323445488e-06
0.499821201163287,0.544700460829493,2.36570001069415e-06
0.499821280488414,0.544700460829493,2.36535276704459e-06
0.499821359813542,0.544700460829493,2.36270293666512e-06
0.499821439138669,0.544700460829493,2.35880974755691e-06
0.499821518463796,0.544700460829493,2.35136085846475e-06
0.499821597788923,0.544700460829493,2.33413668781063e-06
0.49982167711405,0.544700460829493,2.33297735229017e-06
0.499821756439178,0.544700460829493,2.30853521087718e-06
0.499821835764305,0.544700460829493,2.30763278911767e-06
0.499821915089432,0.544700460829493,2.30724451786554e-06
0.499821994414559,0.544700460829493,2.30411247931921e-06
0.499822073739686,0.544700460829493,2.28961047881013e-06
0.499822153064814,0.544700460829493,2.28443012891817e-06
0.499822232389941,0.544700460829493,2.27803298759483e-06
0.499822311715068,0.544700460829493,2.27438527481647e-06
0.499822391040195,0.544700460829493,2.2592590571975e-06
0.499822470365322,0.544700460829493,2.25897517501125e-06
0.49982254969045,0.544700460829493,2.25517815175014e-06
0.499822629015577,0.544700460829493,2.24663232533997e-06
0.499822708340704,0.544700460829493,2.24063325602183e-06
0.499822787665831,0.544700460829493,2.23825488097376e-06
0.499822866990958,0.544700460829493,2.23652829988896e-06
0.499822946316086,0.544700460829493,2.23055059806019e-06
0.499823025641213,0.544700460829493,2.22268572780094e-06
0.49982310496634,0.544700460829493,2.22040812696479e-06
0.499823184291467,0.544700460829493,2.20966626615948e-06
0.499823263616594,0.544700460829493,2.20483529807002e-06
0.499823342941722,0.544700460829493,2.19810118446946e-06
0.499823422266849,0.544700460829493,2.1977634764216e-06
0.499823501591976,0.544700460829493,2.18804992516709e-06
0.499823580917103,0.544700460829493,2.18653673202509e-06
0.49982366024223,0.544700460829493,2.17933405737441e-06
0.499823739567358,0.544700460829493,2.16850335121472e-06
0.499823818892485,0.544700460829493,2.16198263748769e-06
0.499823898217612,0.544700460829493,2.16159636738122e-06
0.499823977542739,0.544700460829493,2.15543619631799e-06
0.499824056867866,0.544700460829493,2.15138925843062e-06
0.499824136192994,0.544700460829493,2.14419125628343e-06
0.499824215518121,0.544700460829493,2.1426312951364e-06
0.499824294843248,0.544700460829493,2.1422675445563e-06
0.499824374168375,0.544700460829493,2.13796142733132e-06
0.499824453493502,0.544700460829493,2.13694426375316e-06
0.49982453281863,0.544700460829493,2.12921914822979e-06
0.499824612143757,0.544700460829493,2.11899304593487e-06
0.499824691468884,0.544700460829493,2.1187384572932e-06
0.499824770794011,0.544700460829493,2.09882984345832e-06
0.499824850119138,0.544700460829493,2.08897516866075e-06
0.499824929444266,0.544700460829493,2.08038461052164e-06
0.499825008769393,0.544700460829493,2.07972291175113e-06
0.49982508809452,0.544700460829493,2.0718799808029e-06
0.499825167419647,0.544700460829493,2.0662285349804e-06
0.499825246744774,0.544700460829493,2.06133147814316e-06
0.499825326069902,0.544700460829493,2.05999917535121e-06
0.499825405395029,0.544700460829493,2.05752220400334e-06
0.499825484720156,0.544700460829493,2.05228488060954e-06
0.499825564045283,0.544700460829493,2.05066366164234e-06
0.49982564337041,0.544700460829493,2.04104111628002e-06
0.499825722695538,0.544700460829493,2.03353304683147e-06
0.499825802020665,0.544700460829493,2.02879599701894e-06
0.499825881345792,0.544700460829493,2.02172786788129e-06
0.499825960670919,0.544700460829493,2.02047148597692e-06
0.499826039996046,0.544700460829493,2.00513516042589e-06
0.499826119321174,0.544700460829493,2.00404381990041e-06
0.499826198646301,0.544700460829493,1.99044025589895e-06
0.499826277971428,0.544700460829493,1.98377381657717e-06
0.499826357296555,0.544700460829493,1.98179557448508e-06
0.499826436621682,0.544700460829493,1.98164023989097e-06
0.49982651594681,0.544700460829493,1.98002311689747e-06
0.499826595271937,0.544700460829493,1.96705515633439e-06
0.499826674597064,0.544700460829493,1.96308576357788e-06
0.499826753922191,0.544700460829493,1.95081240041784e-06
0.499826833247318,0.544700460829493,1.94743467842183e-06
0.499826912572446,0.544700460829493,1.93966166001475e-06
0.499826991897573,0.544700460829493,1.92860992932826e-06
0.4998270712227,0.544700460829493,1.91547203783405e-06
0.499827150547827,0.544700460829493,1.91512202507881e-06
0.499827229872954,0.544700460829493,1.91498035879944e-06
0.499827309198082,0.544700460829493,1.90813852337598e-06
0.499827388523209,0.544700460829493,1.90462225425452e-06
0.499827467848336,0.544700460829493,1.90286245938551e-06
0.499827547173463,0.544700460829493,1.88625061368148e-06
0.49982762649859,0.544700460829493,1.88332861727836e-06
0.499827705823718,0.544700460829493,1.86229614211388e-06
0.499827785148845,0.544700460829493,1.85966832249463e-06
0.499827864473972,0.544700460829493,1.85911142372339e-06
0.499827943799099,0.544700460829493,1.85736913264045e-06
0.499828023124226,0.544700460829493,1.85721459644614e-06
0.499828102449354,0.544700460829493,1.85159858885484e-06
0.499828181774481,0.544700460829493,1.83966808224002e-06
0.499828261099608,0.544700460829493,1.83219451213692e-06
0.499828340424735,0.544700460829493,1.83200162716292e-06
0.499828419749862,0.544700460829493,1.82484227746409e-06
0.49982849907499,0.544700460829493,1.81667377844272e-06
0.499828578400117,0.544700460829493,1.81481590832959e-06
