11165,1,,,,,,
0.3665133,0.3533933,0.33706,0.3224533,0.3166667,0.32262,0.3371667,0.35154
0.58742,0.5852933,0.5822867,0.5845733,0.5984,0.61668,0.6321467,0.6446333
0.6813333,0.6928,0.6976,0.6949333,0.6952667,0.697,0.7016667,0.7087333
0.2977933,0.3036733,0.2993933,0.28674,0.27236,0.2609667,0.2483,0.2365867
0.56404,0.5493933,0.5365333,0.53266,0.55024,0.58154,0.61186,0.63162
0.2204267,0.2240933,0.2263667,0.2300067,0.2310667,0.2347,0.2407067,0.25566
0.7482,0.7454667,0.744,0.7426,0.7423333,0.7430667,0.7466,0.7503333
0.35936,0.3747067,0.3835867,0.37896,0.3666933,0.35344,0.3450533,0.3424867
0.7545333,0.7472,0.7465333,0.7504,0.7524,0.7495333,0.7422,0.7329333
0.637,0.6373467,0.6375267,0.6382133,0.64026,0.64334,0.64868,0.6541867
0.5071267,0.50492,0.50354,0.50366,0.5056,0.50866,0.51176,0.5138933
0.5619,0.5550867,0.5512667,0.5520267,0.5575267,0.5625933,0.56484,0.5612533
0.6281333,0.6221933,0.6200933,0.62206,0.62696,0.6325867,0.6363667,0.6382467
0.5074933,0.5083467,0.5074067,0.5039533,0.5019533,0.50184,0.5043933,0.5054133
0.5213867,0.5256733,0.5243267,0.5138133,0.4992267,0.4854067,0.4783067,0.4790867
0.3557867,0.3720067,0.3973467,0.4294067,0.4579067,0.4732933,0.4744,0.46302
0.7480667,0.7477333,0.7524667,0.7584,0.7614667,0.7609333,0.7554667,0.747
0.8575333,0.8600667,0.8653333,0.8709333,0.8731333,0.8725333,0.8662,0.8556667
0.5576,0.5717267,0.5834133,0.58818,0.5861067,0.58052,0.5733067,0.5638933
0.7544667,0.747,0.7401333,0.7376667,0.7365333,0.7359333,0.7314,0.7212667
0.6466133,0.6377733,0.63436,0.6407467,0.6557667,0.6727333,0.6841333,0.6906667
0.55886,0.5616667,0.55978,0.5539867,0.54844,0.54392,0.5434067,0.5465867
0.50124,0.4962133,0.49094,0.4858667,0.4791067,0.4669533,0.45286,0.4503533
0.7364,0.7244,0.7133333,0.7075333,0.7094,0.7182,0.7293333,0.7376667
0.8200667,0.8258,0.8314,0.832,0.8236667,0.8100667,0.7942,0.7776667
0.6984,0.699,0.7000667,0.7006667,0.7009333,0.6999333,0.6992667,0.7018
0.60962,0.59832,0.5956467,0.6015,0.61092,0.6172533,0.6188467,0.6138533
0.5617867,0.5536667,0.54732,0.5462333,0.5501333,0.5546067,0.55718,0.55788
0.53408,0.5252533,0.5133467,0.5057667,0.5101,0.52388,0.5412533,0.5565467
0.5388267,0.50996,0.48052,0.4629933,0.4623467,0.4771,0.49692,0.51216
0.63804,0.6331133,0.6313067,0.6317333,0.6362533,0.6425667,0.6492267,0.6571667
0.4497867,0.4679,0.4834533,0.4940533,0.5028933,0.5069333,0.5103733,0.5113
0.2578467,0.2612267,0.26664,0.2702267,0.2713467,0.2790667,0.2952733,0.3168267
0.5717933,0.56328,0.55662,0.55396,0.5577533,0.5642067,0.5735733,0.5857067
0.5629467,0.5533733,0.5495667,0.5566867,0.56968,0.5778467,0.57848,0.5734133
0.54992,0.53366,0.5186267,0.5103067,0.5125133,0.52144,0.53334,0.5471267
0.26368,0.2589067,0.2531933,0.2455733,0.2377067,0.2306333,0.22564,0.22278
0.37436,0.3504467,0.3280133,0.3178533,0.32144,0.3346267,0.3522333,0.3726467
0.402,0.3951333,0.3908467,0.3903133,0.3895933,0.3875067,0.3868467,0.3916067
0.3276267,0.3257467,0.33404,0.34512,0.3485067,0.34218,0.3327267,0.3271267
0.6331667,0.63278,0.6286933,0.62072,0.6143267,0.6081467,0.6019667,0.60206
0.6417533,0.64472,0.6397,0.6296867,0.62256,0.6188733,0.6167,0.6159
0.7870667,0.7798,0.7711333,0.7638667,0.7628,0.7666667,0.7744,0.7828667
0.25752,0.2687733,0.2854467,0.30046,0.3084,0.3073333,0.30156,0.29526
0.3988067,0.4130867,0.42632,0.4302333,0.4227667,0.40244,0.3768333,0.35542
0.34296,0.3462067,0.34634,0.34516,0.33756,0.3281067,0.31696,0.3122067
0.6759333,0.6722,0.6671333,0.66278,0.6632867,0.6682,0.6743333,0.6796
0.2441533,0.22814,0.2109067,0.1933867,0.1757733,0.1672733,0.1708267,0.1917733
0.7616667,0.7658667,0.7668667,0.7636667,0.7584,0.7528,0.7488,0.7495333
0.5912333,0.5872533,0.5905467,0.5996133,0.61012,0.6172133,0.6185733,0.6141333
0.5567333,0.55172,0.5320933,0.5088733,0.48674,0.47462,0.4734733,0.4797
0.51062,0.4945067,0.47264,0.4491467,0.4239867,0.4089067,0.4016867,0.4021533
0.2979733,0.3110133,0.3239133,0.3327667,0.3345333,0.33608,0.3388733,0.34124
0.4761867,0.4568733,0.4377533,0.4252933,0.4248867,0.43262,0.4404133,0.4466333
0.2707533,0.2737667,0.28204,0.2923267,0.2975333,0.2955267,0.2914667,0.28824
0.3478267,0.352,0.3524333,0.34786,0.34236,0.3305733,0.3166667,0.30786
0.25414,0.2514667,0.2511,0.2510933,0.24836,0.2432,0.2367067,0.23012
0.62952,0.62406,0.62416,0.6299333,0.6407867,0.65036,0.6541133,0.6512133
0.6874667,0.6817333,0.6789333,0.6810667,0.6874,0.693,0.6936,0.689
0.63548,0.61778,0.6031467,0.59908,0.6065333,0.62272,0.6387467,0.6501467
0.4737267,0.4754667,0.4722867,0.4673067,0.4655933,0.46708,0.4702867,0.47238
0.4918333,0.4895467,0.4873667,0.4857667,0.4880467,0.4917133,0.4986467,0.5088133
0.4215733,0.40658,0.397,0.4021733,0.4202533,0.4418067,0.45418,0.45284
0.4954133,0.4889067,0.48418,0.48018,0.4798933,0.48398,0.4895733,0.48938
0.5213867,0.5185,0.5141533,0.51156,0.5126333,0.5165533,0.5197267,0.5210733
0.2500133,0.24682,0.2348467,0.2188267,0.2048067,0.1983133,0.1956867,0.1955733
0.5208933,0.53164,0.5360667,0.5292467,0.51654,0.4975333,0.47908,0.4662667
0.8138,0.8176667,0.8212667,0.8194667,0.8116,0.7989333,0.7874667,0.7826667
0.5088267,0.5036267,0.4994867,0.49898,0.5047133,0.51244,0.5186267,0.51316
0.3113733,0.3098467,0.3141867,0.3180333,0.3212333,0.3257,0.3286533,0.32902
0.785,0.7958,0.8044667,0.8071333,0.8016,0.7891333,0.7761333,0.7665333
0.3582333,0.3842133,0.41068,0.43016,0.4358667,0.4301067,0.4184733,0.40436
0.3646733,0.3823867,0.40432,0.4203867,0.4320333,0.4422733,0.4521267,0.4642733
0.6907333,0.6755333,0.66202,0.6543267,0.6505667,0.6550933,0.6635667,0.6677333
0.50946,0.51238,0.51856,0.5253933,0.5307333,0.5344,0.5376067,0.5374933
0.7994667,0.8092667,0.8148667,0.8138,0.8070667,0.7997333,0.7984667,0.8008667
0.53374,0.5118267,0.4893067,0.4754933,0.47468,0.4862133,0.4977467,0.50332
0.5373467,0.5243733,0.51918,0.51794,0.5186067,0.5218267,0.5310867,0.5411
0.59588,0.5952,0.5950933,0.59474,0.59162,0.58566,0.57616,0.56926
0.46658,0.44896,0.4359467,0.4353533,0.44176,0.4511667,0.4537067,0.4509467
0.3627,0.3620867,0.3659733,0.3718933,0.3727333,0.3744,0.3743733,0.37884
0.6016667,0.59934,0.598,0.59868,0.60064,0.6018933,0.6009267,0.5993
0.5757533,0.5732067,0.5697533,0.5633533,0.55808,0.5575333,0.5630533,0.5719533
0.27114,0.27102,0.2640467,0.2551,0.2468133,0.2459533,0.2491533,0.2557733
0.6765333,0.7024667,0.7294,0.7475333,0.7476667,0.7314667,0.7078667,0.6832667
0.3983933,0.4077,0.4257267,0.4447067,0.4528667,0.4474867,0.4361867,0.4249867
0.34638,0.3518133,0.3596733,0.3671533,0.3667133,0.3555067,0.3387267,0.3191867
0.4121933,0.4206933,0.4244467,0.4255067,0.4243467,0.4196133,0.4095267,0.3964133
0.7305333,0.7554,0.774,0.7801333,0.7718,0.7536667,0.7350667,0.7180667
0.48854,0.5255267,0.55482,0.5680933,0.5597267,0.5353333,0.50706,0.4803533
0.5206733,0.5458,0.5666867,0.5729667,0.5573133,0.5315867,0.5076933,0.48942
0.4250133,0.4429133,0.4546267,0.4483333,0.4229,0.3864733,0.3576267,0.34676
0.5339467,0.54886,0.5657333,0.5786133,0.58082,0.5730133,0.5620267,0.5508133
0.2663067,0.2420267,0.2198733,0.2078,0.2090933,0.2241933,0.2386933,0.2453533
0.36928,0.35524,0.3389533,0.324,0.3136467,0.3123533,0.32164,0.3385
0.4649133,0.4677733,0.4742133,0.4740333,0.46312,0.4488,0.4442,0.4480933
0.2742933,0.3023267,0.3334667,0.35008,0.3448733,0.3207,0.2880467,0.2642667
0.2759933,0.29312,0.30594,0.3100333,0.30288,0.2933867,0.2907733,0.2940867
0.64032,0.6562133,0.6725333,0.6814,0.6786,0.6685333,0.6584267,0.65082
0.7613333,0.7735333,0.7836,0.7876,0.7828,0.7719333,0.7592667,0.7473333
0.6319333,0.6433333,0.6567067,0.6658867,0.6668667,0.66108,0.65356,0.6460933
0.6788667,0.7079333,0.7274,0.7304667,0.7096,0.6782,0.64622,0.6184533
0.5929067,0.6115333,0.6322933,0.6440733,0.6392267,0.6231333,0.60622,0.59304
0.2809133,0.3057267,0.33444,0.3519133,0.3517267,0.3366533,0.3179867,0.3049667
0.8537333,0.8658,0.8772,0.8812,0.874,0.859,0.8431333,0.827
0.3124533,0.3161067,0.3241,0.33034,0.3280733,0.3198333,0.3084467,0.2956333
0.3050733,0.3315267,0.3512933,0.36352,0.3685667,0.3675067,0.36962,0.37404
0.29912,0.2857467,0.2802333,0.2832733,0.2922667,0.3044133,0.3176,0.3268333
0.3267867,0.3567667,0.3791667,0.38578,0.37036,0.34072,0.3090667,0.2838067
0.2646,0.2841,0.2901,0.2807533,0.26258,0.2427533,0.2317933,0.2312333
0.42044,0.42812,0.4425,0.4573267,0.46652,0.4676,0.46312,0.45748
0.3506467,0.35396,0.3605933,0.3632533,0.35948,0.35868,0.3694333,0.3886533
0.4573533,0.4706067,0.4840667,0.4918667,0.48564,0.4751867,0.4662867,0.4588267
0.43126,0.4429133,0.4528333,0.46026,0.4681267,0.4754867,0.4816733,0.4851133
0.4871067,0.4894,0.4934467,0.49872,0.5007533,0.5000067,0.4981267,0.49452
0.5070067,0.5385933,0.56756,0.5833733,0.5790133,0.55688,0.5297733,0.5050667
0.4098467,0.4097667,0.4029933,0.389,0.3755333,0.37444,0.3886267,0.4131933
0.5716933,0.5671933,0.5642133,0.5673267,0.5740733,0.58122,0.5856933,0.5871933
0.8218667,0.8437333,0.8687333,0.8876667,0.8930667,0.8858667,0.8713333,0.8518
0.6028067,0.6053733,0.6117533,0.62226,0.6341267,0.64118,0.6420467,0.6340667
0.6804667,0.6792,0.6739333,0.6670667,0.6591533,0.6512867,0.6424733,0.63288
0.57012,0.56366,0.55948,0.5588,0.56156,0.56642,0.57326,0.5813667
0.46578,0.46418,0.4651667,0.4666133,0.47134,0.4761667,0.4819267,0.4892267
0.4913667,0.4892267,0.49022,0.4925067,0.4965267,0.4959067,0.48852,0.4790133
0.6076,0.61132,0.6115267,0.6090933,0.60404,0.59972,0.5974533,0.5954267
0.7241333,0.7106,0.7016667,0.6978,0.6986,0.7021333,0.7064667,0.7108667
0.6405133,0.6298933,0.6156867,0.60016,0.58874,0.5869067,0.5923667,0.6018467
0.3953667,0.3993933,0.3909533,0.38206,0.3852133,0.4001667,0.4167667,0.4245933
0.9858667,0.9784,0.97,0.9662,0.9728,0.9855333,0.9964,1.002267
0.9252667,0.9127333,0.8987333,0.8914,0.9014667,0.9234667,0.9461333,0.9627333
0.9746667,0.9675333,0.9589333,0.9543333,0.9598,0.9714667,0.9822667,0.9884
0.719,0.7240667,0.7249333,0.7229333,0.7267333,0.7336667,0.743,0.7514
0.7306,0.7326,0.7328,0.7338,0.7408,0.7497333,0.7598,0.7686667
0.4754133,0.4781867,0.4797733,0.4799667,0.4821467,0.48474,0.4860533,0.4855867
0.5542,0.5466733,0.5348267,0.52592,0.5330133,0.5525667,0.5770933,0.6007067
0.872,0.8638667,0.8628667,0.8718667,0.8915333,0.9116667,0.9281333,0.9361333
0.8208,0.8202667,0.8149333,0.8077333,0.8086667,0.8143333,0.8239333,0.8352667
0.4221533,0.40544,0.4179267,0.4610133,0.51746,0.5581867,0.56218,0.5306333
0.6158733,0.59496,0.5629733,0.5289267,0.5098267,0.5125267,0.5406067,0.5799533
0.6039867,0.5876333,0.56856,0.55796,0.5583533,0.5687267,0.5827733,0.5922867
0.8709333,0.8731333,0.8710667,0.8682,0.8738,0.8832,0.8954,0.9078667
0.8797333,0.8714667,0.8632667,0.8634,0.8776,0.8964,0.9128,0.9228667
0.2611067,0.2656,0.2664533,0.2669067,0.26718,0.26554,0.2646933,0.2638533
0.7532667,0.7535333,0.752,0.7519333,0.7590667,0.7672,0.7724667,0.7756667
0.8366,0.829,0.8210667,0.8179333,0.8278667,0.8456,0.862,0.8729333
0.5469733,0.55226,0.5577,0.5592867,0.55628,0.5498467,0.5445333,0.5425067
0.7990667,0.7878,0.7758667,0.7686667,0.7742,0.7898,0.805,0.8152
0.7972,0.7854667,0.7705333,0.7606,0.7669333,0.784,0.8012667,0.813
0.34372,0.3341533,0.3338133,0.3380867,0.3391067,0.3354667,0.3286933,0.3314
0.3903,0.3985733,0.4068733,0.413,0.4177333,0.4184533,0.4194067,0.4180067
0.7375333,0.7396,0.7362,0.7276667,0.7158667,0.7053333,0.6976,0.6946667
0.5088867,0.5112333,0.5096933,0.5057067,0.5044733,0.5056067,0.5087067,0.5141
0.6203533,0.6075133,0.5974733,0.59286,0.5969867,0.6062333,0.6187333,0.6324067
0.6247533,0.62948,0.6388467,0.64992,0.6559467,0.65476,0.6485,0.6389733
0.50786,0.5014733,0.4988933,0.49974,0.50446,0.5119,0.5219333,0.5292
0.5814933,0.5736467,0.5674667,0.5635533,0.5649733,0.5722467,0.5825067,0.59286
0.5833733,0.5843467,0.5873733,0.5934933,0.6009067,0.6075867,0.6113933,0.60928
0.6877333,0.6776,0.6732667,0.6738667,0.6786,0.6823333,0.6841333,0.6825333
0.44054,0.4289067,0.4120667,0.3903467,0.3691333,0.3556467,0.3548,0.36454
0.817,0.8204,0.8218667,0.8205333,0.8158667,0.8106667,0.8075333,0.8086667
0.6761333,0.6686,0.66376,0.66434,0.6676667,0.6720667,0.6745333,0.6734667
0.8023333,0.8021333,0.798,0.7906667,0.7843333,0.7825333,0.7866,0.794
0.6856,0.6817333,0.6810667,0.6809333,0.6756667,0.6693333,0.6628733,0.6603733
0.6241333,0.6275267,0.6276,0.6225733,0.6184,0.6169533,0.6199667,0.6249933
0.5534333,0.5590733,0.56482,0.5667933,0.56202,0.55274,0.54562,0.5446333
0.5073267,0.5099333,0.51124,0.5110533,0.5080733,0.5023667,0.4935333,0.4844933
0.2747467,0.2753933,0.2859333,0.3014067,0.3077267,0.30184,0.28502,0.2666933
0.8315333,0.8298667,0.8282667,0.8269333,0.8258667,0.8245333,0.8214,0.8164
0.8994,0.9074667,0.9152,0.9178,0.9146,0.9084667,0.9043333,0.9044
0.8421333,0.838,0.8328,0.8300667,0.8302667,0.8298667,0.8254,0.8186
0.7506,0.7593333,0.7653333,0.7648667,0.7618,0.7604667,0.7637333,0.7715333
0.4095067,0.40458,0.4001,0.3955733,0.3914533,0.3861467,0.38208,0.3767267
0.5357667,0.53242,0.5299133,0.52738,0.52638,0.52742,0.5314467,0.5368867
0.6866667,0.6862,0.6806667,0.6728667,0.6647667,0.66098,0.66274,0.6689333
0.6287533,0.6274733,0.62154,0.6109,0.5958267,0.5810867,0.5718533,0.57086
0.5885867,0.58644,0.5831133,0.5802667,0.5818333,0.5869067,0.5924133,0.5964133
0.5939267,0.5953933,0.5971267,0.5991933,0.60414,0.6151933,0.6314333,0.6463
0.3844267,0.39116,0.4003533,0.4057467,0.4074267,0.4075267,0.41002,0.41298
0.4134,0.4067333,0.3967267,0.3846267,0.3723067,0.3644533,0.3672533,0.3781067
0.4943667,0.4978133,0.50052,0.5032733,0.50644,0.50788,0.5076733,0.5031267
0.3937467,0.3986933,0.4009,0.4041667,0.4120133,0.41992,0.4244667,0.4241133
0.25326,0.25402,0.2449133,0.23296,0.2285333,0.2363267,0.24974,0.26662
0.3438733,0.34082,0.3236733,0.3010867,0.2772933,0.2658267,0.2670933,0.28254
0.7226,0.722,0.7202,0.7184,0.7176,0.7182,0.7214667,0.7260667
0.7019333,0.7017333,0.702,0.7025333,0.705,0.7074667,0.7106,0.7162
0.8267333,0.8244667,0.8224,0.8212,0.8214,0.8229333,0.8242,0.8263333
0.6818,0.6811333,0.6753333,0.6681333,0.6623467,0.65914,0.6584667,0.6585067
0.34466,0.3697467,0.3828867,0.37902,0.36086,0.33884,0.31818,0.3105867
0.8233333,0.8167333,0.8132,0.8133333,0.8156,0.8193333,0.8225333,0.8262
0.7884,0.7912,0.7926,0.7922,0.7906667,0.7902,0.7921333,0.7956667
0.46228,0.4603467,0.4605267,0.46268,0.4661933,0.4696933,0.4715533,0.4704933
0.7640667,0.7626,0.7614667,0.7607333,0.7608,0.763,0.7691333,0.7768667
0.7356,0.7336667,0.7302,0.7262667,0.7246,0.7261333,0.7308,0.7375333
0.6967333,0.6940667,0.6946,0.6958667,0.6978667,0.7018,0.7084,0.7169333
0.7312,0.7332667,0.7358667,0.7386667,0.7411333,0.742,0.7418,0.7414667
0.6418933,0.6409467,0.6405533,0.6378133,0.6306933,0.62174,0.61402,0.61114
0.6209533,0.61246,0.60356,0.5965533,0.5951333,0.6003733,0.6107467,0.6229533
0.8069333,0.8052,0.803,0.8003333,0.7970667,0.7946,0.7952,0.7974
0.5784533,0.5831733,0.59088,0.5976467,0.60108,0.5995867,0.5939867,0.5883933
0.7574667,0.7531333,0.7474,0.7429333,0.7432,0.7478,0.7554667,0.7656667
0.7216667,0.719,0.7192,0.7222,0.7258667,0.7248,0.7173333,0.7098
0.6997333,0.6948667,0.6944,0.7000667,0.7086667,0.716,0.7188667,0.7214
0.6560333,0.6583133,0.6610333,0.6641533,0.6689333,0.6732,0.6749333,0.6718667
0.48956,0.4873467,0.4842067,0.4808067,0.47626,0.47052,0.4647267,0.46224
0.6000667,0.6049667,0.6130533,0.61948,0.6175,0.6055933,0.5877133,0.5702867
0.5258133,0.5264533,0.5288067,0.5277467,0.5219,0.51518,0.5098,0.50052
0.5694133,0.5737733,0.5787667,0.5812267,0.5788533,0.5741067,0.5683533,0.5594933
0.5107067,0.50158,0.4927067,0.4871267,0.4848067,0.4836867,0.4824867,0.4800667
0.5827333,0.5806133,0.5737733,0.5671733,0.5644733,0.56594,0.56898,0.5704267
0.5749267,0.5745533,0.5745933,0.57818,0.5861,0.5954267,0.6064133,0.6158467
0.3145067,0.31998,0.3274267,0.3307533,0.3342867,0.3313067,0.31936,0.30326
0.5137,0.5110067,0.5151933,0.52688,0.5395867,0.5454067,0.53984,0.5277333
0.27026,0.2651333,0.27008,0.28648,0.3018733,0.3091,0.2988,0.27948
0.3233733,0.33232,0.34108,0.3464067,0.3509933,0.3451867,0.3311467,0.3153267
0.44402,0.4493667,0.4498467,0.4457933,0.44166,0.4366,0.4265333,0.4081133
0.4485,0.44298,0.4362467,0.43228,0.4304,0.4242133,0.41,0.3919067
0.5138133,0.50606,0.5050067,0.50928,0.5161533,0.51758,0.5108533,0.5011667
0.42988,0.42874,0.4306467,0.4347267,0.4413867,0.4483067,0.45416,0.4566533
0.3943667,0.3819533,0.38074,0.3898667,0.4054667,0.4149067,0.4083733,0.3940333
0.3827,0.3763667,0.3744,0.3740533,0.3728867,0.3682733,0.3598667,0.3527333
0.23096,0.2259667,0.2236733,0.23156,0.24944,0.2794667,0.30908,0.33282
0.55066,0.5371,0.5240133,0.51752,0.5238,0.5372867,0.55382,0.5673067
0.3387067,0.3340267,0.3295533,0.32716,0.32988,0.3349267,0.3433933,0.3531733
0.5203,0.5195333,0.51856,0.5181733,0.5179267,0.5165667,0.5137467,0.50982
0.3401067,0.3227333,0.3178533,0.3258133,0.34152,0.3605133,0.37512,0.3861667
0.4300333,0.44314,0.4453933,0.4364733,0.42332,0.4099667,0.39984,0.3940533
0.2783267,0.2783333,0.28868,0.3061467,0.32106,0.3305,0.3272133,0.3137867
0.3409467,0.35708,0.3739067,0.3869467,0.3998733,0.4110067,0.4151467,0.4166933
0.56182,0.5681267,0.5848267,0.6034667,0.6164733,0.62042,0.6078333,0.5840267
0.45306,0.4540333,0.4607267,0.469,0.4756333,0.4819467,0.4833933,0.4781467
0.40074,0.41724,0.4407533,0.45666,0.4562933,0.44516,0.4280133,0.4083533
0.5331933,0.52852,0.52684,0.52762,0.5309,0.5321667,0.5281133,0.52058
0.32476,0.3272667,0.3333133,0.3410333,0.3467267,0.3478067,0.3409533,0.3287467
0.6357733,0.6308667,0.62592,0.6198733,0.6144467,0.6097067,0.6028733,0.5955467
0.35808,0.3649733,0.3733733,0.3806067,0.3813933,0.3744467,0.3618867,0.3501933
0.2839533,0.2913733,0.2785467,0.2515467,0.2205267,0.1944867,0.1807733,0.17632
0.2095133,0.1990067,0.1893,0.1841667,0.18348,0.1862067,0.1895867,0.1951067
0.3619533,0.36478,0.36388,0.36462,0.3730467,0.3828,0.3908733,0.3963733
0.1509133,0.15932,0.1659133,0.16978,0.1708667,0.1700667,0.1655667,0.1598667
0.0817,0.08908667,0.09718667,0.1040333,0.1074933,0.1132467,0.1206133,0.1254533
0.3766667,0.3634867,0.335,0.3065067,0.29364,0.3021267,0.3267067,0.3557533
0.4543267,0.4485133,0.4383,0.4259467,0.4175333,0.41944,0.43126,0.4454933
0.4227533,0.4416733,0.4531333,0.4538,0.4508667,0.4452,0.4379533,0.4246333
0.49166,0.4909333,0.4879,0.4810867,0.47298,0.4666333,0.4658867,0.47296
0.30064,0.3101867,0.3228133,0.3337333,0.3406133,0.34542,0.3504267,0.35142
0.5293267,0.52852,0.5326067,0.54358,0.5604333,0.57816,0.5902867,0.5950867
0.2028133,0.1935667,0.1940067,0.2025133,0.2058067,0.2016267,0.1927267,0.18588
0.3899533,0.3807133,0.3736133,0.3659467,0.3444267,0.3151067,0.2889267,0.2784933
0.46534,0.4690067,0.4703667,0.4722267,0.4759333,0.4817267,0.4853667,0.4805867
0.53508,0.52482,0.5113467,0.4950133,0.48578,0.4853867,0.4922067,0.4980667
0.3187333,0.3226867,0.3178133,0.3065467,0.3023267,0.30866,0.3234933,0.3369267
0.7702,0.7652667,0.7572,0.7466,0.7372667,0.7325333,0.7334667,0.7368667
0.5405933,0.5396,0.53674,0.5355333,0.5398667,0.5479933,0.55736,0.5635067
0.5007067,0.4949467,0.4904533,0.4883533,0.4903467,0.49544,0.5017333,0.50708
0.5952,0.5955467,0.58908,0.5779733,0.5687867,0.5684667,0.5765733,0.5889933
0.5765733,0.5795133,0.5856,0.59206,0.59736,0.6001133,0.6006067,0.59776
0.5349533,0.5469533,0.5504267,0.5432667,0.5306333,0.52028,0.5160067,0.5178933
0.23608,0.21282,0.2016933,0.2046133,0.2155733,0.22682,0.2332733,0.2354533
0.2890667,0.2974733,0.31066,0.3238667,0.3348333,0.34282,0.3488267,0.3512267
0.41362,0.4062333,0.4008933,0.3940933,0.38826,0.38244,0.37496,0.3598667
0.6055667,0.6139467,0.6205867,0.6221933,0.6170267,0.60978,0.6024933,0.5943533
0.5893067,0.5934667,0.5892067,0.5766,0.56134,0.5498533,0.5413733,0.5320333
0.3925,0.3913333,0.394,0.40096,0.4110467,0.4223667,0.4275,0.4269467
0.2971267,0.2739733,0.2572,0.2471267,0.2412,0.2368867,0.2379533,0.24544
0.46484,0.4618067,0.4564533,0.4493133,0.4413933,0.4324867,0.4232867,0.4118533
0.3731267,0.37594,0.3785867,0.37986,0.37784,0.3733267,0.36838,0.3684333
0.47046,0.4870867,0.4947733,0.4918933,0.4799067,0.46302,0.4471333,0.4265133
0.6206933,0.6136867,0.6077133,0.6053733,0.6079333,0.6148333,0.6213133,0.6256867
0.48408,0.4857667,0.4864333,0.4872467,0.4868067,0.4858533,0.48502,0.4846733
0.29992,0.3056533,0.31434,0.32724,0.34106,0.3544533,0.3570133,0.3480533
0.4877867,0.4925067,0.4949333,0.4952733,0.4934933,0.4906867,0.487,0.4853267
0.4651267,0.4359133,0.40358,0.38282,0.3811533,0.3855267,0.3867333,0.38182
0.40516,0.4045333,0.4010467,0.3906867,0.3774933,0.36432,0.35696,0.3561933
0.40776,0.3885,0.38536,0.3997867,0.4214333,0.4393067,0.4459467,0.4429133
0.7316,0.7407333,0.7447333,0.7392,0.7262,0.7092,0.695,0.6852
0.4791,0.4956133,0.5097,0.5219867,0.53328,0.5397067,0.53798,0.5314133
0.4522467,0.4409333,0.432,0.4285467,0.42896,0.4331333,0.4376333,0.4371867
0.4452933,0.4338933,0.4335333,0.4443933,0.45268,0.45432,0.44992,0.4324867
0.7741333,0.7754667,0.7806667,0.7857333,0.7898667,0.7940667,0.7969333,0.7971333
0.62826,0.62904,0.6271067,0.62168,0.6119333,0.6023067,0.5980067,0.6012733
0.7729333,0.7810667,0.7855333,0.7847333,0.7780667,0.7699333,0.7625333,0.7581333
0.4727,0.4620067,0.4515067,0.4451533,0.4458667,0.45168,0.4567067,0.4584133
0.4812867,0.4657133,0.4490733,0.43252,0.41594,0.3982,0.3861,0.37114
0.38354,0.3782667,0.3775067,0.38192,0.3892667,0.3922333,0.3875467,0.3752267
0.6696667,0.6728,0.6762667,0.6788667,0.68,0.6777333,0.6748667,0.6737333
0.4710267,0.4433133,0.4103067,0.37812,0.3484267,0.3315133,0.32982,0.3392267
0.6512867,0.6546067,0.6552533,0.6534333,0.65018,0.6452933,0.6399733,0.6338067
0.5762067,0.5723,0.5677467,0.5617,0.5598,0.5629533,0.56962,0.5730067
0.4841067,0.4882933,0.49052,0.4917333,0.4918333,0.4935,0.4975867,0.5031933
0.5635867,0.5545933,0.54302,0.53422,0.54024,0.5549,0.5687,0.5727667
0.5551267,0.5505133,0.5486267,0.5475667,0.5474333,0.54656,0.5464467,0.5461467
0.4418667,0.4573933,0.4676,0.4663733,0.4583533,0.44942,0.4498533,0.4590467
0.3786,0.37226,0.3708467,0.37552,0.3866,0.3971867,0.39996,0.3935667
0.3560867,0.3428067,0.33396,0.32938,0.3313333,0.3332067,0.33588,0.3357133
0.9185333,0.9163333,0.9128667,0.904,0.8888667,0.8729333,0.8627333,0.861
0.9034667,0.8942667,0.8866667,0.8828,0.8866667,0.8958,0.9074667,0.9188667
0.724,0.7181333,0.7096,0.6999333,0.6922,0.6898,0.6923333,0.6996
0.3438533,0.3318267,0.3363333,0.3577533,0.3846333,0.4040667,0.4083067,0.3998067
0.6637467,0.6744,0.681,0.6815333,0.6754,0.6654267,0.6540333,0.64536
0.6495,0.6603533,0.6733333,0.6819333,0.6832667,0.6791333,0.6751333,0.673
0.8498667,0.8338,0.8248667,0.8281333,0.8436667,0.8629333,0.8758667,0.8796667
0.4082533,0.4013267,0.3910667,0.3765067,0.3671,0.3670667,0.3771267,0.3952867
0.59154,0.5918467,0.58948,0.5803267,0.56684,0.5534867,0.5473067,0.5487467
0.52702,0.5277333,0.52596,0.5251,0.5236267,0.5219667,0.51856,0.51508
0.4746933,0.46746,0.4576867,0.4492067,0.4459933,0.4488067,0.4514267,0.44966
0.8804,0.8742,0.8654667,0.8579333,0.8538667,0.8528667,0.8522667,0.8506667
0.5073467,0.5065333,0.4983,0.4867667,0.4769333,0.47268,0.4716867,0.47234
0.8812,0.8826,0.8847333,0.8868,0.8886667,0.8918,0.8988667,0.9083333
0.5030867,0.4948133,0.4904133,0.4930933,0.5021533,0.5110933,0.5166,0.51796
0.7994,0.7944,0.7843333,0.7712667,0.7615333,0.7592,0.7610667,0.7626
