500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.791544299333333,0.786033951333333,0.779999480666667,0.773816838,0.767808771333333,0.762147522666667,0.756837744,0.75176859,0.746797670666667,0.741838342666667,0.736946221333333,0.732319638,0.728272426,0.725140326666667,0.723159500666667,0.722403228,0.72276709,0.72400304,0.725847706666667,0.728129667333333,0.730849715333333,0.734175519333333,0.738318734,0.743416243333333,0.749385903333333,0.755892357333333,0.762411542,0.768367773333333,0.773316534666667,0.777027582666667,0.779528794,0.780993264,0.781698536666667,0.781888052666667,0.781758371333333,0.781503280666667,0.781317973333333,0.781428893333333,0.782044291333333,0.783249862,0.784953341333333,0.786866986,0.788572708,0.789668102666667,0.789865759333333,0.789085616,0.787459452666667,0.785314921333333,0.783111754,0.781372196666667,0.780566981333333,0.781016653333333,0.782771557333333,0.785548584,0.788770903333333,0.791716526,0.793669958,0.794150100666667,0.793043581333333,0.790608416666667,0.787375407333333,0.783922585333333,0.780646093333333,0.777652938,0.77475446,0.771665196,0.768195626,0.764408636666667,0.760566069333333,0.757006176,0.75391916,0.75125132,0.748690094666667,0.745790710666667,0.74215528,0.73751405,0.731764149333333,0.724928526666667,0.717123687333333,0.708521499333333,0.699392502666667,0.690140854,0.681309548666667,0.673538016666667,0.667464562666667,0.663620826933333,0.6623284344,0.663683312733333,0.6675966,0.673830414,0.682052926666667,0.691836583333333,0.702613766,0.713654098666667,0.724157690666667,0.733361982666667,0.740736922,0.746141381333333,0.749793773333333,0.752172228666667,0.753786094,0.754968540666667,0.755766448,0.75597193,0.755273336666667,0.753376718,0.750159545333333,0.745669122666667,0.740093511333333,0.733683898,0.726695352666667,0.71935306,0.711894793333333,0.704556819333333,0.69761405,0.691332239333333,0.685862022666667,0.681161052,0.676959281333333,0.672796767333333,0.668178796,0.662722236866667,0.656299747066667,0.6490324804
0.629818983666667,0.633883985066667,0.634217082266667,0.630725449666667,0.623592416266667,0.6132961282,0.600631124266667,0.586705253066667,0.572876709066667,0.560603718933333,0.551310572133333,0.546055116533333,0.5453609244,0.549022083,0.556100340466667,0.565166186466667,0.574637745733333,0.583204722933333,0.590079076933333,0.595083873266667,0.598565979,0.601174061466667,0.603647123133333,0.606578182666667,0.610332386066667,0.615003981733333,0.620463063,0.626453339933333,0.632614167066667,0.638593768133333,0.643984579,0.6483082608,0.651117126933333,0.651960356133333,0.650546033333333,0.646832362866667,0.641024368333333,0.633588013066667,0.625188796266667,0.616547576,0.6083955436,0.6014014142,0.5960852316,0.592810655933333,0.591673164866667,0.592468377066667,0.594673509466667,0.597554956466667,0.600362006466667,0.602513334933333,0.603758793733333,0.604177023066667,0.604112249066667,0.603939842933333,0.603943475066667,0.604176522533333,0.604550382533333,0.604868228133333,0.6049477352,0.604637460066667,0.603788813866667,0.602155706733333,0.599353869333333,0.594890486,0.588352390466667,0.579653706866667,0.569185881133333,0.557828896666667,0.546743150666667,0.537043679133333,0.529463798,0.524215771333333,0.520957499533333,0.519020759866667,0.517640082266667,0.516098297133333,0.513914364933333,0.510756932,0.506420150866667,0.500734346466667,0.493502959333333,0.484591992,0.4740759156,0.462471740666667,0.450863868066667,0.440797648933333,0.434039528866667,0.4321059998,0.435849582933333,0.445305419266667,0.459631053733333,0.477416596866667,0.496971145866667,0.516620474733333,0.534945251933333,0.550810279733333,0.563460379933333,0.5725166546,0.578009784666667,0.580357232066667,0.580333579533333,0.578860976,0.576769948866667,0.5746155232,0.572581084733333,0.570504118133333,0.568136247933333,0.565256970266667,0.561815164133333,0.5578913786,0.5535939296,0.548951728533333,0.5439384458,0.538532320933333,0.532903169533333,0.527450602933333,0.5227064482,0.519169792,0.517052623533333,0.516244753533333,0.5162754078,0.516512824466667,0.516359360066667,0.515383648
0.584605647333333,0.585235776066667,0.584834184266667,0.5830299696,0.579423330733333,0.573683474333333,0.565672796133333,0.5555730106,0.5438895412,0.531432661533333,0.519182350666667,0.508152632066667,0.4992262708,0.4929828272,0.489594048266667,0.488778904266667,0.48986183,0.491928807,0.494097996533333,0.4957837406,0.496907598066667,0.4978872758,0.4995359198,0.502692797666667,0.507918590133333,0.5152370228,0.524145909733333,0.533752313333333,0.543126228533333,0.551506586866667,0.558500325666667,0.564033551133333,0.568274354,0.571478584933333,0.573914814066667,0.5758426908,0.577483875,0.579023837733333,0.580536316333333,0.5819341446,0.582965512133333,0.583299771266667,0.582656662266667,0.580909202866667,0.578142180466667,0.574591759266667,0.570555133666667,0.566338930266667,0.562251640266667,0.5586093928,0.555786938,0.5541108114,0.553765694466667,0.554654363066667,0.5563534848,0.5582021056,0.559482059933333,0.559624589933333,0.5584209952,0.556051711,0.5530147248,0.549917590266667,0.5472223914,0.545099721066667,0.543393881933333,0.541763461466667,0.539894500266667,0.537670459133333,0.5352338964,0.532875174,0.530844275066667,0.529204420533333,0.527752321533333,0.526076447533333,0.523715874866667,0.5203086942,0.5156932214,0.510021467266667,0.503707449,0.4973008908,0.491368240133333,0.486286177133333,0.482106526133333,0.478556658066667,0.475135247266667,0.471426576466667,0.467360937266667,0.4633959046,0.4604957612,0.459834096866667,0.4623706448,0.468497759266667,0.477799868933333,0.489157266133333,0.501085928333333,0.512140876466667,0.5212877756,0.528050475066667,0.532452376733333,0.534823428066667,0.535532414,0.5348261876,0.532800866133333,0.5294597528,0.5249003986,0.519429909533333,0.513604611466667,0.508137060133333,0.503684972066667,0.500596657466667,0.498817548,0.497887515333333,0.497176773666667,0.4961153742,0.494395877466667,0.491998219066667,0.489073233133333,0.485740077933333,0.4819717382,0.477585065933333,0.472361467933333,0.466226809666667,0.4593529506,0.452149657266667
0.2276478862,0.2253992766,0.223139032266667,0.221325765666667,0.2204129776,0.220682344933333,0.222152271133333,0.224571016733333,0.227529519266667,0.230583311,0.233486583933333,0.236323243733333,0.239464682733333,0.243497767066667,0.248965062333333,0.256209427466667,0.265153562866667,0.275253127066667,0.285519237066667,0.294605769533333,0.3010177096,0.303374281866667,0.3007368686,0.292898572866667,0.280524514066667,0.265108285466667,0.248645810666667,0.233211554533333,0.220449129866667,0.211356764466667,0.2062055278,0.2046368976,0.205960362666667,0.209337843,0.2139397262,0.218971338666667,0.223728854533333,0.227614996533333,0.230185088533333,0.231162218133333,0.230464698133333,0.228261267,0.224844549133333,0.2206597448,0.2161911988,0.2119082414,0.2082190368,0.205398537333333,0.203604943733333,0.2028392948,0.2030023436,0.2039158814,0.2053833972,0.207259327333333,0.209454495466667,0.211968702333333,0.214865831666667,0.218285256533333,0.222321838466667,0.226960958266667,0.232098982733333,0.237381364266667,0.2422903652,0.246184061533333,0.248427797333333,0.2484760216,0.246065581666667,0.241401175533333,0.235072941533333,0.228103204,0.2217281282,0.217155948533333,0.215263534533333,0.216434473,0.220373369666667,0.226176593866667,0.232524495666667,0.237961687,0.2412979798,0.241965059333333,0.2401323984,0.236716760066667,0.233018116866667,0.230298390733333,0.2294217212,0.230674508933333,0.233810708733333,0.238295963666667,0.2435034686,0.248762941266667,0.253365174733333,0.256496941733333,0.257355006533333,0.255353913666667,0.250455386466667,0.2433082918,0.235106654,0.2273529868,0.221290795666667,0.2175813982,0.216243078733333,0.216788355333333,0.218454407133333,0.220713920133333,0.223307770733333,0.2264045698,0.2305249608,0.2363941404,0.244674196066667,0.255826216533333,0.269768789533333,0.285717912733333,0.302289629266667,0.3176998812,0.330223760333333,0.3387751284,0.3431710304,0.3441550236,0.343021292733333,0.341054801866667,0.339002524466667,0.336870487533333,0.334086374933333,0.3298778258
0.365809993266667,0.3698723782,0.376845687866667,0.385919369,0.395939984066667,0.405805116066667,0.414805838866667,0.422779058,0.4300771054,0.4372521498,0.4448001726,0.452917452466667,0.461538879733333,0.470382294933333,0.479066904066667,0.4871695814,0.494257185133333,0.499782929733333,0.503124409533333,0.503556994133333,0.500428310066667,0.493448403733333,0.482789132066667,0.4692571098,0.454156955266667,0.439124572066667,0.4256035754,0.414649151266667,0.4065738114,0.4011070874,0.397513670466667,0.395005472933333,0.3928414844,0.3905733342,0.387972752,0.3849617236,0.3815736742,0.377864711933333,0.374113098866667,0.370611277066667,0.3678556446,0.3662450028,0.366108071933333,0.367662165266667,0.3709680706,0.376094980066667,0.383113680866667,0.392143212066667,0.403177354,0.415962729866667,0.429772612133333,0.443545174733333,0.455979385666667,0.465860229666667,0.4722753512,0.4748946442,0.473979506866667,0.470279509,0.464876486466667,0.458946879133333,0.453404377466667,0.4487512106,0.4448729032,0.441189978,0.4368811196,0.431203086466667,0.423857564933333,0.415024754133333,0.405354281866667,0.395648523133333,0.386806838533333,0.379414593666667,0.373940479066667,0.370777444666667,0.370352926333333,0.373228137266667,0.3798925672,0.390550927666667,0.4047467004,0.421252035133333,0.438179565466667,0.453349141133333,0.464810656866667,0.471234824866667,0.472132397066667,0.467681442,0.458672792733333,0.446203484733333,0.4315754328,0.416226498666667,0.401539840066667,0.3888606068,0.379225010266667,0.373344455866667,0.371522954466667,0.373627636266667,0.379088079533333,0.3869823994,0.395926475266667,0.404385678466667,0.410956075333333,0.4146304488,0.4153240868,0.4138647396,0.411796465333333,0.410861092,0.412466559533333,0.417239636266667,0.424956839666667,0.434650371333333,0.4450495854,0.454974534533333,0.4637254666,0.471129262133333,0.477578553666667,0.483535898933333,0.489108299533333,0.493730569333333,0.496167564533333,0.494962522733333,0.488959589133333,0.477947161933333,0.462694260133333,0.444693627066667
0.407435069066667,0.4016282584,0.394283604333333,0.3858261664,0.377026201866667,0.368934138666667,0.362716193333333,0.359390681466667,0.3595731012,0.3632113744,0.369540097466667,0.377205869733333,0.384541331466667,0.390080432333333,0.392943236666667,0.393164943533333,0.3916935882,0.390067006733333,0.390033857,0.392921517,0.399238610933333,0.408439267466667,0.4190720228,0.4292201702,0.4370386316,0.441367240666667,0.441969549066667,0.4396567044,0.4358712218,0.4322180042,0.430020501533333,0.4298773322,0.431585668533333,0.434293456466667,0.436732381333333,0.437608444,0.435987655933333,0.431471629266667,0.424323167133333,0.415327164066667,0.4056456394,0.396587747866667,0.389349303,0.3848678932,0.3836568588,0.385783622933333,0.390854673933333,0.397989953733333,0.405977145666667,0.413415976866667,0.4190458944,0.421985199733333,0.4220092832,0.419628872866667,0.415964284933333,0.412362731733333,0.4099734214,0.409429429933333,0.4106345358,0.412797448066667,0.414733838333333,0.415237922,0.413305446066667,0.408445213,0.400709500333333,0.390649346933333,0.379275123733333,0.3677766086,0.357355444066667,0.348921630733333,0.342887759,0.339103081666667,0.336961558066667,0.33564152,0.334496190266667,0.333322542,0.332400389133333,0.332296693,0.333554329066667,0.336231322733333,0.339763296533333,0.343095705933333,0.344992140733333,0.344505412133333,0.341429346333333,0.3363731734,0.3306140418,0.3257605868,0.3232032424,0.323744678933333,0.327350466133333,0.333332099,0.340512585266667,0.3476013764,0.353456801,0.357158261533333,0.3581285158,0.356040492866667,0.350864889533333,0.342977879333333,0.333146992533333,0.322415927066667,0.311932900066667,0.302691385,0.295342701733333,0.290145379733333,0.2870217356,0.285636665666667,0.2856207014,0.286555383,0.287916866133333,0.289144988666667,0.289729531466667,0.289206770733333,0.2874633666,0.284848698466667,0.282133293933333,0.280399762866667,0.280667360466667,0.2835947112,0.289191286,0.296853016466667,0.3055197958,0.3139874154
0.760626476666667,0.765612534,0.76941438,0.771586724666667,0.771783834,0.769791196666667,0.765522369333333,0.759103303333333,0.750848804666667,0.741328898,0.731277514,0.721511722,0.712748857333333,0.705434504666667,0.699709066666667,0.695414578,0.692228830666667,0.689782493333333,0.687783146,0.686046406,0.684566276666667,0.683500521333333,0.683224959333333,0.684222709333333,0.686970640666667,0.691714955333333,0.698370688,0.706415420666667,0.715016636666667,0.723252358,0.730408937333333,0.736125968666667,0.740480595333333,0.743860721333333,0.746746687333333,0.749518612,0.752254905333333,0.754805022,0.756857414666667,0.758149839333333,0.758521482,0.757962479333333,0.756539655333333,0.754263892666667,0.751106914666667,0.747002348,0.741943441333333,0.736077894666667,0.729781159333333,0.723598701333333,0.718182654666667,0.714088462,0.711645978666667,0.710833623333333,0.711261311333333,0.712307974666667,0.713296026666667,0.713650273333333,0.713070944,0.711568893333333,0.709486998,0.7073936,0.70598252,0.705914876666667,0.707660919333333,0.711441832666667,0.717173938666667,0.724525808,0.73301158,0.741963459333333,0.750542304666667,0.757807407333333,0.762729688666667,0.764378886,0.762101765333333,0.755695112,0.745503603333333,0.73236899,0.717585795333333,0.702736893333333,0.689430709333333,0.679017828666667,0.672276219333333,0.669198521333333,0.66886392,0.669750396666667,0.670113406666667,0.668610560666667,0.664763572933333,0.659156510066667,0.653179407733333,0.648512537066667,0.646477540133333,0.6475761248,0.651447813,0.657140338733333,0.6635274492,0.669731091333333,0.675300343333333,0.680115148666667,0.684239844,0.687790284666667,0.690843513333333,0.693436707333333,0.695559742,0.697135154,0.698040097333333,0.698043198,0.696904292,0.694434552,0.6905737,0.685355852666667,0.678891337333333,0.671390727333333,0.6630579808,0.654196698266667,0.645087829533333,0.636056973666667,0.627425437066667,0.619521523066667,0.612601776733333,0.606806737866667,0.6020972712,0.598194283666667
0.826098892666667,0.827823189333333,0.82968995,0.831570029333333,0.833152476,0.833928661333333,0.83327919,0.830636990666667,0.825654309333333,0.818348694,0.809168986666667,0.798971116666667,0.788836283333333,0.779869737333333,0.772923620666667,0.768417832666667,0.76628076,0.766027743333333,0.766985179333333,0.768549137333333,0.770384709333333,0.77250004,0.775198964,0.778880105333333,0.783831819333333,0.790072063333333,0.797303325333333,0.804964554,0.812399455333333,0.818987301333333,0.824288281333333,0.828040945333333,0.830207370666667,0.830901792,0.830408492666667,0.829166952666667,0.827734334666667,0.82669999,0.826561634,0.82755123,0.829567786,0.832241479333333,0.835034283333333,0.837427106666667,0.839048544,0.839706147333333,0.839380974,0.838196108,0.836429292666667,0.834473566,0.832837528,0.83198623,0.832203965333333,0.833415988,0.835133296,0.836577510666667,0.836904078666667,0.835459317333333,0.832043939333333,0.826961964666667,0.820926675333333,0.814787731333333,0.809243822666667,0.804655386,0.801021477333333,0.798139389333333,0.795812703333333,0.794007242,0.79285036,0.792440433333333,0.792681442666667,0.793174449333333,0.793237411333333,0.792103329333333,0.789197031333333,0.784256271333333,0.777404891333333,0.769071504666667,0.759867994,0.750366974666667,0.741072569333333,0.732352921333333,0.724501840666667,0.717826528,0.712682921333333,0.709539094666667,0.708903076,0.711195339333333,0.716621853333333,0.725044911333333,0.735909536,0.748315430666667,0.761123692666667,0.773172409333333,0.783506474,0.791550829333333,0.797144987333333,0.800520038,0.802154342,0.802564208666667,0.802183547333333,0.801320699333333,0.800097998666667,0.798539497333333,0.796628849333333,0.794329451333333,0.791627468,0.788535978,0.785070052,0.781205346,0.776911134,0.772134257333333,0.766913722,0.761399636,0.755882686,0.750748226,0.746248062,0.742356377333333,0.738698103333333,0.734620252,0.72941228,0.722566347333333,0.713955782666667,0.703844873333333
0.4218625518,0.421505295866667,0.420739718266667,0.4200932822,0.420050049066667,0.420800666666667,0.4220836094,0.423202250266667,0.4233101956,0.421651993666667,0.417997247066667,0.4127278554,0.406853325533333,0.401746813,0.398741547666667,0.3987408202,0.4019800354,0.4080406902,0.415937030666667,0.424424901266667,0.432203571666667,0.4382211442,0.441756661333333,0.442478471866667,0.440481291066667,0.436295587266667,0.430720517866667,0.424723655866667,0.419233440733333,0.414895414866667,0.411989494933333,0.4103579356,0.409560125,0.408977594666667,0.408066032533333,0.4065748558,0.4045375256,0.402247138333333,0.400153214,0.3985849428,0.397713976133333,0.397484348133333,0.397665829333333,0.398039678333333,0.398493328933333,0.399104654066667,0.400135855266667,0.401908821266667,0.404677396866667,0.4085094612,0.4131908714,0.418337091866667,0.423487926733333,0.4282678042,0.432432031333333,0.435955915533333,0.4389355952,0.4416043286,0.444259104666667,0.447262314933333,0.450943927666667,0.4555475896,0.461114437733333,0.467433194466667,0.474039078733333,0.480346663933333,0.485744806,0.489757157466667,0.492102373066667,0.492752961933333,0.491918756666667,0.490004670866667,0.487481698666667,0.484776497533333,0.482202359933333,0.479869519266667,0.477775213666667,0.475820031866667,0.473946073,0.472104183533333,0.470280651666667,0.46843185,0.466500276866667,0.4643958578,0.4621178902,0.459766126866667,0.457589291333333,0.4559280708,0.455026137466667,0.4549826752,0.4555469832,0.45623454,0.456415069933333,0.455516421733333,0.453314347133333,0.449996632733333,0.4462510318,0.4431091508,0.441647672066667,0.442711808533333,0.446663949133333,0.4532778896,0.461869400133333,0.471561745333333,0.481598576666667,0.4915091934,0.5011349092,0.510420727666667,0.519285193666667,0.5274509898,0.534526015933333,0.540125968933333,0.544152200666667,0.546727285333333,0.548259437333333,0.549229287933333,0.550047384666667,0.550938077666667,0.551854874066667,0.552604245133333,0.5529377836,0.552741878666667,0.552124603866667,0.551384781866667
0.569396249733333,0.568372509133333,0.5680058474,0.567962085866667,0.567955245066667,0.567681251666667,0.566838869266667,0.565192281066667,0.562776343,0.559981685,0.557339502733333,0.555306577333333,0.553800408933333,0.5521461236,0.549404511866667,0.544679390666667,0.537727685733333,0.5289894172,0.519468508333333,0.5103440094,0.502546961066667,0.4965010066,0.4921523606,0.489198606933333,0.487213665,0.485788395933333,0.484483068933333,0.482723814733333,0.479901222733333,0.475435592933333,0.4690813772,0.4610817328,0.452070196466667,0.4429540218,0.434610858733333,0.4276744376,0.4225555678,0.4195335106,0.418807508866667,0.4206475866,0.425226448533333,0.432566880066667,0.4423279126,0.453743911066667,0.465768296,0.477122028333333,0.486570095466667,0.493127295866667,0.496152193133333,0.495434187933333,0.491263933733333,0.484376050333333,0.475933808266667,0.467445087066667,0.4604955072,0.456514007066667,0.456442595933333,0.4603209352,0.467296574133333,0.475754141733333,0.4837879698,0.489884013466667,0.493466472933333,0.495029849133333,0.4958902572,0.497375077333333,0.500190051,0.504020001866667,0.5076216012,0.509382177933333,0.508180724933333,0.5038735606,0.4973378354,0.490275073066667,0.484516794866667,0.481518219933333,0.481967878266667,0.4858536594,0.4924791658,0.5007032698,0.509113924933333,0.516041728066667,0.5197174838,0.5185899954,0.511714708066667,0.499170579733333,0.4822983112,0.4635434014,0.446000711866667,0.432603677666667,0.425357035733333,0.424862520066667,0.430235642066667,0.439459943266667,0.450080805933333,0.4597271146,0.466665689333333,0.469944209333333,0.469381810333333,0.465297203933333,0.458355289133333,0.449432466533333,0.4393160636,0.4287477164,0.418300123333333,0.408448182266667,0.3995169418,0.391824911666667,0.385610444733333,0.381042748266667,0.378204925866667,0.3769644758,0.377037319066667,0.3780031516,0.379419895133333,0.380951350266667,0.3824104484,0.383856635133333,0.385492583066667,0.387502903866667,0.389858096266667,0.392277923533333,0.394260138733333,0.395277390333333
0.549374920333333,0.539689749,0.528378540266667,0.515686052733333,0.502149588466667,0.488499082933333,0.4755254512,0.4639021882,0.454100783066667,0.446416118266667,0.440961515333333,0.437870565466667,0.437227514733333,0.4391730318,0.4437968044,0.451072347533333,0.460725733066667,0.4721809202,0.484686275666667,0.497408057733333,0.509639304733333,0.520922344466667,0.5310110262,0.539811518933333,0.547208598866667,0.5529955364,0.556893189733333,0.5587030706,0.558428858133333,0.5563636108,0.553107569533333,0.549402443066667,0.546001728,0.5434914556,0.542142503666667,0.541836535666667,0.54216867,0.5425212602,0.542279308066667,0.541058522666667,0.538789009533333,0.535817278133333,0.532715115,0.530114184533333,0.5284398398,0.527759153333333,0.527744548866667,0.5277911422,0.5272528702,0.525647278,0.522806826866667,0.518892974933333,0.5142648344,0.509337149266667,0.504477480266667,0.499940183733333,0.495874288866667,0.4923995982,0.489598542733333,0.4874937232,0.486000338466667,0.484864113066667,0.4836929066,0.482032417066667,0.479507965666667,0.475901964933333,0.4712625998,0.465837813266667,0.460003572466667,0.4541936024,0.448826282066667,0.4442747556,0.440828506533333,0.438610666533333,0.437520800533333,0.437210598466667,0.437127082333333,0.4366978622,0.435575552,0.433749335933333,0.431564010933333,0.429587889333333,0.428305449133333,0.4279382426,0.428302779466667,0.4289058428,0.429090103333333,0.4284076772,0.426807892733333,0.424766561933333,0.423198944066667,0.4232037404,0.425701701066667,0.431106358533333,0.439123874466667,0.4487407358,0.458448647866667,0.466585651733333,0.471710362933333,0.472974414933333,0.4702334566,0.464031315066667,0.4553491584,0.445307523933333,0.4349097318,0.424870107466667,0.4156228752,0.4073730862,0.400224117266667,0.394246394,0.389478216266667,0.385933674533333,0.383518418133333,0.382120176333333,0.3816051612,0.3818764834,0.3828596996,0.384526821266667,0.3867904248,0.3894685296,0.392240683533333,0.394740525333333,0.396627420733333,0.397710478533333
0.797904902,0.79307696,0.788525136666667,0.784365603333333,0.780662567333333,0.777376134666667,0.774346132666667,0.771326856,0.768093654,0.764586268,0.760956725333333,0.757673262666667,0.755332500666667,0.754584729333333,0.755900974,0.759465592,0.765125554,0.772405234,0.780700893333333,0.789365016666667,0.797858348,0.805784288,0.812869844666667,0.818930756,0.823820109333333,0.827449278,0.829760006,0.830778576666667,0.830624920666667,0.829481156,0.827597936,0.825197137333333,0.822478787333333,0.819579569333333,0.816568456,0.813478313333333,0.810347336,0.80720971,0.804093211333333,0.801024997333333,0.797965800666667,0.794909422,0.791881632,0.789015902666667,0.78653994,0.784733341333333,0.783818095333333,0.783852836666667,0.784725330666667,0.786160543333333,0.787842884666667,0.789471234,0.790820845333333,0.791717656666667,0.792030678,0.791665046,0.790592027333333,0.78888488,0.786730869333333,0.784360508666667,0.781939414666667,0.77948304,0.776838349333333,0.773759496666667,0.770061237333333,0.765760607333333,0.761120242,0.75657633,0.752569672,0.749401803333333,0.747150062,0.745661602666667,0.744669269333333,0.743854529333333,0.742918119333333,0.741589759333333,0.739590502666667,0.736676901333333,0.73271226,0.72772377,0.721978936,0.71595002,0.710222265333333,0.705389886666667,0.701925822666667,0.700137098666667,0.70011019,0.701829665333333,0.705211768666667,0.710188325333333,0.716694786,0.724674002666667,0.733964132,0.744201658,0.75475463,0.764746710666667,0.773148235333333,0.778974942666667,0.781504212,0.780454815333333,0.776072606,0.769056542,0.76036899,0.751014174,0.741827542,0.733379306666667,0.725960930666667,0.719644929333333,0.714365668666667,0.709980475333333,0.706316684,0.703188822666667,0.70044276,0.697929229333333,0.695581528666667,0.693366654666667,0.691232676,0.68911106,0.686872840666667,0.684358578666667,0.68141447,0.677991497333333,0.674181476,0.670225882666667
0.281550788133333,0.277345067333333,0.2722073516,0.2664309014,0.2606378646,0.255655222533333,0.252375584933333,0.251469730533333,0.253161610866667,0.257170265666667,0.2627582162,0.268961092466667,0.274897916866667,0.279980713333333,0.2839400132,0.2868136698,0.288699985733333,0.289647031,0.289680153533333,0.2888571682,0.287453589133333,0.286016280533333,0.285290070666667,0.286059639,0.288871993,0.2938112956,0.300433482066667,0.307863272466667,0.3149689888,0.320632432466667,0.324017584,0.3246790582,0.322679146,0.318564814466667,0.3133473914,0.308296249466667,0.304798585133333,0.303981929066667,0.3063954856,0.311790291066667,0.319136773866667,0.326798987933333,0.333083493866667,0.336707532733333,0.337091723266667,0.3344509912,0.3294700258,0.322958621066667,0.315522133666667,0.307443677133333,0.298872535666667,0.289995718933333,0.2811600026,0.272887910933333,0.265626582533333,0.259580464533333,0.254613049,0.250337672933333,0.2462944042,0.2421950144,0.238062676266667,0.234183676333333,0.231117465,0.229366133533333,0.229255945666667,0.230716199466667,0.233282079533333,0.236184484666667,0.238602062533333,0.239915181333333,0.239942861866667,0.238944421733333,0.237470688533333,0.236126488533333,0.2353027626,0.2350411104,0.2349575104,0.234417538133333,0.232678338066667,0.229112453133333,0.223366130933333,0.215500152066667,0.205907855133333,0.195328384666667,0.184703101266667,0.175151833733333,0.1679057384,0.164253312733333,0.165344119333333,0.1719614304,0.1842901458,0.2016589992,0.2225432968,0.244665079333333,0.265475580533333,0.282614510133333,0.2944359752,0.300407516,0.301137765866667,0.298117507533333,0.2932140344,0.288095155333333,0.283775956466667,0.280464863666667,0.2776081302,0.2742713036,0.269495694666667,0.2627388718,0.254049365866667,0.244194303933333,0.2344660834,0.226479435933333,0.2217856522,0.2215454902,0.226317400666667,0.235837128866667,0.249089401266667,0.2644488608,0.279959427533333,0.293723490666667,0.304321665066667,0.3111284018,0.314319638266667,0.314691120466667
0.534662330666667,0.534678458866667,0.5339884002,0.532474206133333,0.5300798456,0.526842987866667,0.5228751766,0.5183649856,0.513560836866667,0.5087607386,0.5042782654,0.500424407733333,0.497443746666667,0.495481206533333,0.494534448133333,0.4944681876,0.4950510404,0.496041217866667,0.4972810026,0.4987619554,0.500608399,0.503020352933333,0.506134491933333,0.509947562666667,0.514265944466667,0.5187559878,0.5230602368,0.526907592066667,0.530181315066667,0.532878098866667,0.5350566536,0.536709236733333,0.537743756666667,0.538013796266667,0.537379478933333,0.535842593666667,0.533585450266667,0.530962233266667,0.5283977408,0.5262775918,0.5248183516,0.524047616066667,0.5238326756,0.523972207666667,0.524289850533333,0.524692191733333,0.525168552333333,0.525754313533333,0.526460458533333,0.527234081666667,0.527954456133333,0.5284617004,0.5286061766,0.528281130733333,0.527439458466667,0.526099510066667,0.524350893333333,0.522335502733333,0.520260211466667,0.5183589368,0.5168317494,0.515753420133333,0.514982400333333,0.514171825866667,0.512837948533333,0.510518178,0.506937227466667,0.502119702866667,0.4963576668,0.490148678133333,0.484025825866667,0.4783918976,0.4735196618,0.469426864466667,0.466011224066667,0.463003045933333,0.460085715866667,0.456858333133333,0.452868626333333,0.447621603,0.440675183866667,0.431752591733333,0.420960808733333,0.408932212266667,0.3968584292,0.3863616544,0.379168643533333,0.376721768933333,0.379797563666667,0.388333411066667,0.401442600266667,0.417628641933333,0.435125894333333,0.452213179933333,0.467469777133333,0.4798961974,0.4889598376,0.494596097933333,0.4971210608,0.497189475866667,0.4956342792,0.493278798333333,0.490814263133333,0.488564363,0.486547393333333,0.484464198333333,0.4819370488,0.478636728666667,0.474425123,0.469416707333333,0.463995426733333,0.458711859733333,0.454200841466667,0.451023304466667,0.449549649266667,0.4497780062,0.451306213466667,0.453397525266667,0.455163953066667,0.455834820666667,0.455003197866667,0.452710763866667,0.449410571933333,0.445767378
